42255	0	6784920	0
42255	0	6784921	0
42255	0	6784924	0
42255	0	6825602	0
42255	0	6971740	0
42255	0	6973546	0
42255	0	6983042	0
42255	0	6983048	0
42255	0	7123386	0
42255	0	7123389	0
42255	0	7123390	0
42255	0	7237384	0
42255	0	7270407	0
42255	0	731997	0
42255	0	731999	0
42255	0	732000	0
42255	0	732001	0
42255	0	7360526	0
42255	0	7360533	0
42255	0	7545797	0
42255	0	7545801	0
42255	0	7545805	0
42255	0	7552538	0
42255	0	7686741	0
42255	0	7688778	0
42255	0	7688779	0
42255	0	7743198	0
42255	0	7795610	0
42255	0	7863564	0
42255	0	7863567	0
42255	0	7944027	0
42255	0	7975405	0
42255	0	8012290	0
42255	0	8012296	0
42255	0	804570	0
42255	0	8170475	0
42255	0	823322	0
42255	0	8249852	0
42255	0	8286390	0
42255	0	8328839	0
42255	0	8372966	0
42255	0	8372967	0
42255	0	8372968	0
42255	0	8405342	0
42255	0	842640	0
42255	0	8472836	0
42255	0	857478	0
42255	0	857479	0
42255	0	8612644	0
42255	0	8654156	0
42255	0	8654160	0
42255	0	8679833	0
42255	0	8690589	0
42255	0	8708183	0
42255	0	8720116	0
42255	0	8720119	0
42255	0	8746188	3
42255	0	8746189	3
42255	0	8746190	0
42255	0	8746191	2
42255	0	8746192	0
42255	0	8746194	1
42255	0	8746195	2
42255	0	8746196	2
42255	0	8746197	3
42255	0	8841517	0
47210	0	1033562	0
47210	0	1131414	0
47210	0	1156867	1
47210	0	1193029	0
47210	0	1560499	0
47210	0	1560504	1
47210	0	1764823	0
47210	0	1839667	0
47210	0	1839668	0
47210	0	1839669	2
47210	0	1839670	0
47210	0	1839674	0
47210	0	1839675	2
47210	0	1880177	2
47210	0	1880178	1
47210	0	1880179	0
47210	0	1880180	0
47210	0	1880181	2
47210	0	1880184	0
47210	0	1941138	0
47210	0	1941143	0
47210	0	2000373	0
47210	0	2042918	3
47210	0	2042920	2
47210	0	2042922	2
47210	0	2042923	1
47210	0	2042924	2
47210	0	2091802	0
47210	0	2131771	0
47210	0	2205327	0
47210	0	2338382	1
47210	0	2338383	1
47210	0	2338384	1
47210	0	2338385	2
47210	0	2338386	0
47210	0	2477446	1
47210	0	2545998	3
47210	0	2545999	1
47210	0	2546000	1
47210	0	2546001	3
47210	0	2546002	3
47210	0	2546003	1
47210	0	2546004	1
47210	0	2546005	3
47210	0	2546007	3
47210	0	2566998	1
47210	0	3131197	0
47210	0	3136853	0
47210	0	3304358	1
47210	0	3304359	1
47210	0	3304361	1
47210	0	3304362	3
47210	0	3304365	1
47210	0	3381910	0
47210	0	3381914	0
47210	0	347981	0
47210	0	3491885	0
47210	0	3713692	0
47210	0	3757933	0
47210	0	4007103	2
47210	0	4007105	2
47210	0	4007106	1
47210	0	4007107	2
47210	0	4007108	2
47210	0	4007109	1
47210	0	4748992	0
47210	0	4748997	1
47210	0	4783567	0
47210	0	488908	0
47210	0	4915785	0
47210	0	4924263	0
47210	0	5104162	0
47210	0	5131088	0
47210	0	5207323	0
47210	0	5207325	1
47210	0	5207326	0
47210	0	5207327	1
47210	0	5207328	1
47210	0	5207329	1
47210	0	5219856	0
47210	0	5219857	0
47210	0	5252558	0
47210	0	5301401	0
47210	0	5301402	2
47210	0	5301403	1
47210	0	5301404	2
47210	0	5301406	1
47210	0	5497272	1
47210	0	5497277	0
47210	0	5497278	0
47210	0	5509243	0
47210	0	5511819	0
47210	0	5561968	0
47210	0	5627231	1
47210	0	5642098	0
47210	0	5642101	0
47210	0	5642104	1
47210	0	5642106	0
47210	0	5642107	1
47210	0	5691600	1
47210	0	5691601	0
47210	0	5698323	0
47210	0	5738110	0
47210	0	5738112	0
47210	0	5787615	0
47210	0	5947917	0
47210	0	6023074	0
47210	0	6168275	2
47210	0	6168277	2
47210	0	6168279	0
47210	0	6168516	0
47210	0	6168517	1
47210	0	6168520	2
47210	0	6180502	0
47210	0	6180503	2
47210	0	6180504	1
47210	0	6180507	0
47210	0	6330618	1
47210	0	6395755	0
47210	0	6502206	0
47210	0	6502207	2
47210	0	6910680	0
47210	0	6910682	0
47210	0	6910687	0
47210	0	6990781	0
47210	0	6990782	1
47210	0	7067449	0
47210	0	7067451	0
47210	0	7067453	0
47210	0	7367870	1
47210	0	7367872	2
47210	0	7367873	1
47210	0	7386897	0
47210	0	7440357	0
47210	0	7509248	2
47210	0	7509249	1
47210	0	7509250	2
47210	0	7509251	1
47210	0	7509252	1
47210	0	7509253	1
47210	0	7562282	0
47210	0	7562284	1
47210	0	756519	0
47210	0	7580141	0
47210	0	823036	0
47210	0	8234744	0
47210	0	8241222	1
47210	0	8261977	1
47210	0	8261978	1
47210	0	8264966	0
47210	0	8339173	0
47210	0	8339175	0
47210	0	8609955	0
47210	0	8626700	0
47210	0	8646331	0
47210	0	8703469	0
47210	0	8806600	0
47210	0	89912	0
47210	0	968238	0
169208	0	1071668	0
169208	0	1095532	0
169208	0	1144225	0
169208	0	131999	0
169208	0	1332832	0
169208	0	1389264	0
169208	0	1395413	3
169208	0	1395416	0
169208	0	1395417	1
169208	0	1395418	1
169208	0	140784	0
169208	0	1521773	0
169208	0	1529557	0
169208	0	16592	0
169208	0	1673725	0
169208	0	1729021	0
169208	0	1865262	0
169208	0	196026	0
169208	0	1970571	0
169208	0	2033288	0
169208	0	2061466	0
169208	0	2162982	0
169208	0	2178936	0
169208	0	2256972	1
169208	0	2310044	0
169208	0	2394724	0
169208	0	2594160	1
169208	0	2594161	1
169208	0	2594164	0
169208	0	2600014	0
169208	0	2653831	0
169208	0	2888363	0
169208	0	2888366	0
169208	0	2888367	3
169208	0	2888368	0
169208	0	2909310	0
169208	0	2996166	0
169208	0	3059075	0
169208	0	3086902	0
169208	0	3097470	0
169208	0	3100052	0
169208	0	3244414	0
169208	0	3286886	0
169208	0	3301369	0
169208	0	3316437	0
169208	0	3321126	0
169208	0	3448262	0
169208	0	3448265	0
169208	0	3545242	0
169208	0	3547829	0
169208	0	3555910	0
169208	0	364772	0
169208	0	3715860	1
169208	0	3796924	0
169208	0	3807175	0
169208	0	3836469	0
169208	0	3910390	0
169208	0	3930477	0
169208	0	3940838	0
169208	0	3965344	0
169208	0	3967750	0
169208	0	3977203	0
169208	0	4202275	0
169208	0	4202278	1
169208	0	426966	0
169208	0	4326438	0
169208	0	4377502	0
169208	0	4455658	0
169208	0	4474361	0
169208	0	4511810	0
169208	0	4563615	0
169208	0	4580131	1
169208	0	4580132	1
169208	0	4580133	3
169208	0	4580137	0
169208	0	4580139	0
169208	0	4622237	0
169208	0	4694322	0
169208	0	4694326	0
169208	0	4762134	2
169208	0	4762135	2
169208	0	4762137	0
169208	0	4762140	0
169208	0	4762141	2
169208	0	4762142	1
169208	0	4771736	0
169208	0	4852630	0
169208	0	485547	0
169208	0	4859431	0
169208	0	4859432	2
169208	0	4859433	2
169208	0	4859434	0
169208	0	4859436	0
169208	0	4859437	3
169208	0	4859438	1
169208	0	5006401	0
169208	0	5157534	0
169208	0	517230	0
169208	0	517231	0
169208	0	517235	0
169208	0	517237	0
169208	0	5271814	0
169208	0	5276979	0
169208	0	539764	0
169208	0	5402019	0
169208	0	5480718	0
169208	0	5523561	0
169208	0	5620195	0
169208	0	5808032	0
169208	0	5818050	0
169208	0	5880665	0
169208	0	5893619	0
169208	0	6005446	0
169208	0	6113210	0
169208	0	6141028	0
169208	0	6141031	0
169208	0	6141033	0
169208	0	6267651	0
169208	0	6413011	0
169208	0	6453777	0
169208	0	6565102	0
169208	0	6628987	0
169208	0	6664587	0
169208	0	6778946	0
169208	0	6808744	0
169208	0	6808748	0
169208	0	6889425	0
169208	0	7081669	0
169208	0	7085553	0
169208	0	7104203	0
169208	0	712310	0
169208	0	7139783	0
169208	0	7169064	0
169208	0	7169066	0
169208	0	720426	0
169208	0	721607	0
169208	0	721610	0
169208	0	721611	0
169208	0	7234257	0
169208	0	7236905	0
169208	0	7251632	2
169208	0	7251639	2
169208	0	7352755	0
169208	0	7382669	0
169208	0	7484151	0
169208	0	7510710	0
169208	0	7534823	0
169208	0	7566421	0
169208	0	7575165	0
169208	0	7596363	0
169208	0	76301	0
169208	0	7728034	0
169208	0	7749069	0
169208	0	7791109	0
169208	0	7796655	0
169208	0	7887341	0
169208	0	8303019	0
169208	0	8510178	0
169208	0	8518731	1
169208	0	8538408	0
169208	0	85987	2
169208	0	85989	0
169208	0	85993	0
169208	0	8652121	0
169208	0	934076	0
169208	0	934081	0
324585	0	1051441	0
324585	0	106606	0
324585	0	1217259	0
324585	0	1261381	0
324585	0	1261383	0
324585	0	1261384	0
324585	0	1261387	0
324585	0	1356588	0
324585	0	1453641	0
324585	0	1536988	3
324585	0	1536990	3
324585	0	1536992	0
324585	0	1536993	0
324585	0	1536995	3
324585	0	1536997	0
324585	0	1579643	0
324585	0	1582081	0
324585	0	1726289	0
324585	0	1726291	0
324585	0	1726293	0
324585	0	1767870	0
324585	0	179215	0
324585	0	179217	0
324585	0	181710	0
324585	0	1822028	0
324585	0	1908328	0
324585	0	1908329	0
324585	0	1977888	0
324585	0	1979186	0
324585	0	2009581	0
324585	0	2032724	0
324585	0	2032730	0
324585	0	212386	0
324585	0	2362429	0
324585	0	2362430	0
324585	0	251495	0
324585	0	2704967	0
324585	0	2704968	0
324585	0	283669	0
324585	0	2860575	0
324585	0	2942099	0
324585	0	2942482	0
324585	0	2979867	0
324585	0	2983727	0
324585	0	2983731	0
324585	0	3137929	0
324585	0	3194110	0
324585	0	3198035	0
324585	0	3323440	0
324585	0	3458898	0
324585	0	3533769	0
324585	0	3598964	0
324585	0	3608325	0
324585	0	3658639	0
324585	0	3860928	0
324585	0	3957438	0
324585	0	4012767	0
324585	0	4020950	0
324585	0	4048180	0
324585	0	405275	0
324585	0	405277	0
324585	0	405281	3
324585	0	405282	0
324585	0	409415	0
324585	0	4183348	0
324585	0	4183349	0
324585	0	4195561	0
324585	0	4201873	0
324585	0	4346422	0
324585	0	4347398	0
324585	0	4351263	0
324585	0	435547	0
324585	0	44105	0
324585	0	4467785	0
324585	0	4497687	0
324585	0	4680865	0
324585	0	4711730	0
324585	0	4722016	0
324585	0	4797858	0
324585	0	490144	0
324585	0	5079132	0
324585	0	5511737	0
324585	0	5702788	0
324585	0	5769585	0
324585	0	5769586	0
324585	0	5839484	0
324585	0	6361633	0
324585	0	6361634	0
324585	0	6376470	0
324585	0	6480417	0
324585	0	6480420	0
324585	0	6480421	0
324585	0	6565613	0
324585	0	6574430	0
324585	0	664624	0
324585	0	6836748	0
324585	0	6836749	0
324585	0	6836750	0
324585	0	685630	0
324585	0	685635	0
324585	0	6961642	0
324585	0	6961643	0
324585	0	6961644	0
324585	0	7010774	0
324585	0	7020616	0
324585	0	7068289	0
324585	0	732283	0
324585	0	7341746	0
324585	0	7369508	0
324585	0	7388605	0
324585	0	7421217	0
324585	0	7525323	0
324585	0	7568187	0
324585	0	7708728	0
324585	0	7711680	0
324585	0	7728331	0
324585	0	7728333	0
324585	0	7728334	0
324585	0	7728337	0
324585	0	7728338	0
324585	0	7728339	0
324585	0	7728340	0
324585	0	7884824	0
324585	0	7884825	0
324585	0	7884826	0
324585	0	7884829	0
324585	0	7884831	0
324585	0	7884832	0
324585	0	7917273	0
324585	0	7941122	0
324585	0	7941125	0
324585	0	7941127	0
324585	0	7941129	0
324585	0	7941130	0
324585	0	7941131	0
324585	0	7987550	0
324585	0	8083079	0
324585	0	8106987	0
324585	0	8118270	0
324585	0	8160765	0
324585	0	8222823	0
324585	0	8279142	0
324585	0	8290309	3
324585	0	8290310	0
324585	0	8290314	3
324585	0	8306607	0
324585	0	8310496	0
324585	0	8310498	3
324585	0	8310499	3
324585	0	8310502	3
324585	0	8324093	0
324585	0	8368633	0
324585	0	8467798	0
324585	0	8500120	0
324585	0	8500121	3
324585	0	8500123	3
324585	0	8500124	0
324585	0	8568775	0
324585	0	8575760	0
324585	0	8592463	0
324585	0	8620629	0
324585	0	8751714	0
324585	0	8800353	0
324585	0	8821990	0
324585	0	900762	0
324585	0	984000	0
330975	0	1096737	0
330975	0	1097855	0
330975	0	1097857	0
330975	0	1097858	0
330975	0	1097859	0
330975	0	1097861	1
330975	0	1117908	0
330975	0	1150915	0
330975	0	121723	0
330975	0	1247064	0
330975	0	1272628	0
330975	0	1355169	0
330975	0	1362280	0
330975	0	1488078	0
330975	0	1488083	1
330975	0	1540273	0
330975	0	1547513	0
330975	0	1598185	2
330975	0	1598186	0
330975	0	1598190	0
330975	0	1637261	2
330975	0	1671220	0
330975	0	1748533	3
330975	0	1748536	3
330975	0	1748537	3
330975	0	1827763	0
330975	0	1990996	0
330975	0	2299992	0
330975	0	2299997	0
330975	0	233944	1
330975	0	233945	0
330975	0	233946	2
330975	0	233947	0
330975	0	233948	1
330975	0	233949	0
330975	0	233950	0
330975	0	233951	2
330975	0	233952	2
330975	0	2484642	0
330975	0	2484647	0
330975	0	2643650	0
330975	0	2874181	0
330975	0	2874187	0
330975	0	312030	0
330975	0	3240106	0
330975	0	3240112	2
330975	0	3256083	0
330975	0	3256084	1
330975	0	3256086	0
330975	0	3297853	0
330975	0	3297854	0
330975	0	3297855	2
330975	0	3297856	3
330975	0	3297857	3
330975	0	3297858	3
330975	0	3297859	0
330975	0	3297860	1
330975	0	3297862	1
330975	0	3335804	0
330975	0	3390814	0
330975	0	3439078	0
330975	0	3439081	0
330975	0	3618032	0
330975	0	3633164	0
330975	0	3683062	0
330975	0	3788763	0
330975	0	3857964	0
330975	0	3857965	3
330975	0	4000997	0
330975	0	4000998	0
330975	0	4036147	0
330975	0	4043524	0
330975	0	4096442	0
330975	0	4108178	2
330975	0	434609	0
330975	0	4392140	2
330975	0	4392141	1
330975	0	4392144	3
330975	0	4392145	0
330975	0	4392147	2
330975	0	4392148	0
330975	0	4408865	0
330975	0	4408867	0
330975	0	451272	0
330975	0	4620919	2
330975	0	4620920	0
330975	0	4620924	0
330975	0	4695290	0
330975	0	4695291	0
330975	0	4695292	1
330975	0	4695297	0
330975	0	482127	0
330975	0	482130	2
330975	0	482131	0
330975	0	482134	0
330975	0	4834123	0
330975	0	4896436	0
330975	0	4953715	0
330975	0	4966943	0
330975	0	5088856	0
330975	0	5105481	0
330975	0	5190215	2
330975	0	5190216	0
330975	0	5239573	0
330975	0	5379777	0
330975	0	5393803	3
330975	0	5393804	2
330975	0	5393805	2
330975	0	5393806	2
330975	0	5427108	2
330975	0	5427109	0
330975	0	5427111	0
330975	0	5427113	1
330975	0	5427116	0
330975	0	5439997	0
330975	0	5547029	0
330975	0	5557976	2
330975	0	5558821	0
330975	0	5558822	0
330975	0	5580311	0
330975	0	5750875	0
330975	0	5750880	2
330975	0	5757966	0
330975	0	5757967	0
330975	0	5757973	0
330975	0	5803903	0
330975	0	599105	0
330975	0	6086034	0
330975	0	6135992	0
330975	0	6168200	0
330975	0	6174777	0
330975	0	620190	0
330975	0	6310757	1
330975	0	6310762	2
330975	0	6371976	0
330975	0	6380857	0
330975	0	6471505	0
330975	0	6480692	0
330975	0	6559224	0
330975	0	6559225	1
330975	0	6625463	1
330975	0	6625466	1
330975	0	6625469	2
330975	0	6625787	0
330975	0	6625791	0
330975	0	6649851	0
330975	0	6693239	3
330975	0	6693240	0
330975	0	6842075	0
330975	0	702096	2
330975	0	702098	2
330975	0	702099	1
330975	0	702103	1
330975	0	7074783	2
330975	0	7074784	3
330975	0	7074787	2
330975	0	7086782	0
330975	0	7100992	0
330975	0	7203497	0
330975	0	7203502	0
330975	0	7240625	0
330975	0	7319828	0
330975	0	7342137	0
330975	0	7394956	3
330975	0	7624927	0
330975	0	7697099	0
330975	0	7768610	0
330975	0	7768612	0
330975	0	7871129	0
330975	0	7908218	0
330975	0	7998086	0
330975	0	7998090	0
330975	0	803899	1
330975	0	8164703	0
330975	0	8164705	0
330975	0	8327008	2
330975	0	8327010	1
330975	0	8327012	2
330975	0	8343615	0
330975	0	8360182	0
330975	0	8443267	0
330975	0	8541454	0
330975	0	8541455	0
330975	0	8541456	0
330975	0	8541458	1
330975	0	8541460	0
330975	0	8541461	2
330975	0	8590481	2
330975	0	8643307	0
330975	0	92679	0
330975	0	969736	0
1113256	0	1085169	0
1113256	0	1169289	0
1113256	0	1348118	0
1113256	0	1407863	1
1113256	0	1407864	1
1113256	0	1407866	1
1113256	0	1407867	1
1113256	0	1407868	1
1113256	0	1407869	0
1113256	0	1407871	1
1113256	0	1420292	0
1113256	0	1512281	0
1113256	0	1512282	0
1113256	0	1561315	0
1113256	0	1649973	0
1113256	0	1669121	0
1113256	0	1821599	0
1113256	0	1939764	0
1113256	0	1976014	0
1113256	0	2050835	0
1113256	0	2067392	0
1113256	0	2067393	1
1113256	0	2067395	1
1113256	0	2133268	0
1113256	0	2166870	0
1113256	0	2166871	0
1113256	0	2179300	0
1113256	0	2233414	0
1113256	0	2321033	1
1113256	0	2321035	0
1113256	0	2321036	1
1113256	0	2321037	0
1113256	0	2321039	1
1113256	0	2391485	0
1113256	0	2483934	0
1113256	0	250059	0
1113256	0	2550312	0
1113256	0	2550320	0
1113256	0	2615026	0
1113256	0	2615027	0
1113256	0	2615029	0
1113256	0	2615030	0
1113256	0	2667029	0
1113256	0	2713310	1
1113256	0	2713311	1
1113256	0	2713314	0
1113256	0	2757311	0
1113256	0	2757314	0
1113256	0	2792600	0
1113256	0	2841122	0
1113256	0	2967406	0
1113256	0	3059697	0
1113256	0	3074374	0
1113256	0	3137929	0
1113256	0	3198469	0
1113256	0	3263257	0
1113256	0	3263258	0
1113256	0	3427295	0
1113256	0	3427300	0
1113256	0	3522819	0
1113256	0	3539362	0
1113256	0	3539364	0
1113256	0	3539365	0
1113256	0	3539366	0
1113256	0	3539368	0
1113256	0	3611458	0
1113256	0	361360	0
1113256	0	3828437	0
1113256	0	3828444	0
1113256	0	3914040	0
1113256	0	3976056	0
1113256	0	3976057	0
1113256	0	3976058	0
1113256	0	3976059	0
1113256	0	3976060	0
1113256	0	3976064	0
1113256	0	4000525	0
1113256	0	4037104	0
1113256	0	4066179	0
1113256	0	4351507	0
1113256	0	4456780	0
1113256	0	4566036	0
1113256	0	4687140	0
1113256	0	4689495	0
1113256	0	4689499	0
1113256	0	4718738	0
1113256	0	4769122	0
1113256	0	4867267	0
1113256	0	4951381	0
1113256	0	511824	0
1113256	0	5153406	0
1113256	0	5236651	0
1113256	0	5253015	0
1113256	0	5295502	0
1113256	0	5347130	0
1113256	0	5365817	1
1113256	0	5365819	1
1113256	0	5365821	0
1113256	0	5382844	0
1113256	0	5396746	0
1113256	0	5723303	0
1113256	0	5723305	0
1113256	0	5870410	0
1113256	0	624240	0
1113256	0	6355096	0
1113256	0	6456003	0
1113256	0	6661026	0
1113256	0	6689559	0
1113256	0	6692569	0
1113256	0	6719823	0
1113256	0	6760236	0
1113256	0	6780047	0
1113256	0	6915166	0
1113256	0	6915168	0
1113256	0	6915169	0
1113256	0	6915170	1
1113256	0	6915171	0
1113256	0	7082877	0
1113256	0	7250126	0
1113256	0	730501	0
1113256	0	7338760	0
1113256	0	7503007	0
1113256	0	7504592	0
1113256	0	7535834	0
1113256	0	7557213	0
1113256	0	7561111	3
1113256	0	7561113	3
1113256	0	7561114	3
1113256	0	7561115	3
1113256	0	7561116	2
1113256	0	7561117	2
1113256	0	7561118	2
1113256	0	7561120	3
1113256	0	7594310	0
1113256	0	7770234	0
1113256	0	7843127	0
1113256	0	7843128	0
1113256	0	7843129	1
1113256	0	7843131	0
1113256	0	7843132	1
1113256	0	7843133	0
1113256	0	8084711	0
1113256	0	8130528	2
1113256	0	8130529	2
1113256	0	8130530	3
1113256	0	8130531	0
1113256	0	8130532	0
1113256	0	8130535	3
1113256	0	8148866	0
1113256	0	8226472	0
1113256	0	8279262	0
1113256	0	848877	0
1113256	0	8644102	0
1113256	0	8664393	0
1132532	0	1012084	2
1132532	0	107532	0
1132532	0	109114	0
1132532	0	1110581	0
1132532	0	1114931	0
1132532	0	1229278	0
1132532	0	1245510	3
1132532	0	1245511	2
1132532	0	1248871	0
1132532	0	1258883	2
1132532	0	1258885	2
1132532	0	1258886	2
1132532	0	1290702	1
1132532	0	1378043	0
1132532	0	1392844	0
1132532	0	1490818	0
1132532	0	1532770	0
1132532	0	1539945	0
1132532	0	1554004	0
1132532	0	1556742	0
1132532	0	1568459	0
1132532	0	1687697	0
1132532	0	172346	0
1132532	0	1781922	0
1132532	0	1976990	0
1132532	0	1976995	0
1132532	0	2054146	0
1132532	0	2072552	0
1132532	0	2106451	0
1132532	0	219401	0
1132532	0	2194782	0
1132532	0	2243580	0
1132532	0	2354524	1
1132532	0	2354530	1
1132532	0	2391844	0
1132532	0	23960	0
1132532	0	23962	2
1132532	0	23966	0
1132532	0	2399373	0
1132532	0	2419836	0
1132532	0	2451602	2
1132532	0	2495466	2
1132532	0	2495468	2
1132532	0	2495469	2
1132532	0	2495472	2
1132532	0	2495473	2
1132532	0	2536147	1
1132532	0	2655517	1
1132532	0	2762578	0
1132532	0	2990698	0
1132532	0	3052001	0
1132532	0	3137929	0
1132532	0	3298795	0
1132532	0	3299150	0
1132532	0	331542	2
1132532	0	331543	2
1132532	0	331545	2
1132532	0	3406612	2
1132532	0	3425496	0
1132532	0	3444673	0
1132532	0	3469358	0
1132532	0	3700641	0
1132532	0	3755255	0
1132532	0	3797904	2
1132532	0	3894153	0
1132532	0	3912682	0
1132532	0	3958789	0
1132532	0	3959	1
1132532	0	40091	2
1132532	0	4032757	0
1132532	0	4068056	1
1132532	0	4098198	0
1132532	0	4110870	3
1132532	0	4139703	0
1132532	0	4183323	0
1132532	0	4213079	0
1132532	0	4221898	0
1132532	0	455282	0
1132532	0	4591601	0
1132532	0	4675183	0
1132532	0	4768038	0
1132532	0	4768040	0
1132532	0	4851669	1
1132532	0	4851673	1
1132532	0	4851677	2
1132532	0	4893092	2
1132532	0	4893093	3
1132532	0	4991149	0
1132532	0	5041349	2
1132532	0	5053523	1
1132532	0	5053525	2
1132532	0	5130842	2
1132532	0	5259660	0
1132532	0	5274017	2
1132532	0	5377364	1
1132532	0	5382160	2
1132532	0	5382162	1
1132532	0	5415207	0
1132532	0	5446722	2
1132532	0	5446723	2
1132532	0	5446724	2
1132532	0	5446727	1
1132532	0	545521	1
1132532	0	5482111	0
1132532	0	5495301	0
1132532	0	5589468	0
1132532	0	5665714	0
1132532	0	5690320	0
1132532	0	5754557	2
1132532	0	5754559	2
1132532	0	581329	0
1132532	0	5839549	0
1132532	0	5863810	0
1132532	0	5883142	1
1132532	0	5883143	1
1132532	0	5910809	2
1132532	0	592678	0
1132532	0	5941807	0
1132532	0	5989417	2
1132532	0	5989420	1
1132532	0	5989421	1
1132532	0	5989422	2
1132532	0	6000895	1
1132532	0	6036017	1
1132532	0	6036020	0
1132532	0	6036022	2
1132532	0	6117740	3
1132532	0	6117745	3
1132532	0	6128456	0
1132532	0	6128457	0
1132532	0	6142070	0
1132532	0	6176605	2
1132532	0	6176606	2
1132532	0	6176610	2
1132532	0	6189364	3
1132532	0	6189365	3
1132532	0	6189366	3
1132532	0	6189367	2
1132532	0	6189369	2
1132532	0	6191514	0
1132532	0	6208534	3
1132532	0	6208541	1
1132532	0	6248327	1
1132532	0	6277911	0
1132532	0	6281311	2
1132532	0	6382584	0
1132532	0	6514640	2
1132532	0	6570185	0
1132532	0	661416	2
1132532	0	6653839	1
1132532	0	6653842	1
1132532	0	6653846	1
1132532	0	67085	0
1132532	0	6716842	0
1132532	0	6832788	3
1132532	0	6832789	3
1132532	0	6832790	3
1132532	0	6832791	2
1132532	0	6832793	2
1132532	0	6832794	2
1132532	0	6832795	1
1132532	0	6832797	2
1132532	0	6910565	0
1132532	0	6992412	0
1132532	0	6992413	0
1132532	0	6994907	0
1132532	0	7046313	0
1132532	0	718132	3
1132532	0	7229961	0
1132532	0	7296865	0
1132532	0	7447488	0
1132532	0	7452212	1
1132532	0	7460944	0
1132532	0	7470654	0
1132532	0	7496688	0
1132532	0	7496694	0
1132532	0	7504790	0
1132532	0	7508490	2
1132532	0	7508491	3
1132532	0	7508493	2
1132532	0	7508496	1
1132532	0	7508952	0
1132532	0	7543158	1
1132532	0	7543160	2
1132532	0	7543163	3
1132532	0	7543164	3
1132532	0	7605742	0
1132532	0	76489	0
1132532	0	7657695	2
1132532	0	7725510	0
1132532	0	7727551	0
1132532	0	7793971	1
1132532	0	7905801	0
1132532	0	7913253	0
1132532	0	7941105	2
1132532	0	8078183	1
1132532	0	8078185	0
1132532	0	8307654	0
1132532	0	8307656	3
1132532	0	8307661	3
1132532	0	8307662	1
1132532	0	8310437	2
1132532	0	8318621	1
1132532	0	8318622	2
1132532	0	8318623	1
1132532	0	8318624	1
1132532	0	8318625	2
1132532	0	8318626	1
1132532	0	8374347	0
1132532	0	8413224	1
1132532	0	8447121	0
