258062	0	3619594	0
258062	0	3638309	2
258062	0	3653863	0
258062	0	36707	0
258062	0	3683402	0
258062	0	3695217	0
258062	0	3715878	0
258062	0	3719526	0
258062	0	3740719	0
258062	0	3740722	0
258062	0	3759478	0
258062	0	3760046	0
258062	0	3777927	3
258062	0	3777928	0
258062	0	3777930	3
258062	0	3777933	2
258062	0	3777936	2
258062	0	3807311	0
258062	0	3807312	0
258062	0	3849966	0
258062	0	3947004	0
258062	0	3947010	0
258062	0	3969951	0
258062	0	3984587	0
258062	0	4051649	0
258062	0	4074136	0
258062	0	4087823	0
258062	0	4155912	0
258062	0	4159137	0
258062	0	4159140	0
258062	0	4159145	0
258062	0	4159344	0
258062	0	4159345	0
258062	0	4174306	0
258062	0	4174307	0
258062	0	4174308	3
258062	0	4174309	0
258062	0	4174310	3
258062	0	4174313	3
258062	0	4271681	0
258062	0	4310928	0
258062	0	4346539	0
258062	0	4388471	0
258062	0	4431065	0
258062	0	4448947	0
258062	0	445295	0
258062	0	4536230	0
258062	0	4536231	0
258062	0	4545046	0
258062	0	4595262	0
258062	0	4595267	0
258062	0	4595794	3
258062	0	4595795	3
258062	0	4646720	0
258062	0	4685826	0
258062	0	4686374	0
258062	0	4731171	0
258062	0	4748928	0
258062	0	4767654	0
258062	0	4769730	0
258062	0	4769733	0
258062	0	4803807	0
258062	0	4810241	0
258062	0	4852785	0
258062	0	4901880	0
258062	0	4911109	0
258062	0	4911110	0
258062	0	4962724	0
258062	0	500534	0
258062	0	5031666	0
258062	0	505190	0
258062	0	5060031	0
258062	0	5060036	0
258062	0	5078584	0
258062	0	5134732	0
258062	0	5244891	0
258062	0	5254419	0
258062	0	5275169	0
258062	0	5326260	0
258062	0	5418611	0
258062	0	5455447	0
258062	0	5456425	0
258062	0	5456429	0
258062	0	5463138	0
258062	0	5485324	0
258062	0	5501619	0
258062	0	5522640	0
258062	0	5553911	0
258062	0	5557545	0
258062	0	5559647	0
258062	0	5561845	0
258062	0	5564370	0
258062	0	5598944	0
258062	0	5598947	0
258062	0	5621017	0
258062	0	5621024	0
258062	0	5675715	0
258062	0	5711862	0
258062	0	5717226	0
258062	0	5733447	0
258062	0	5739616	0
258062	0	5815737	0
258062	0	5859284	0
258062	0	5867733	0
258062	0	5867734	0
258062	0	5876751	0
258062	0	5884100	0
258062	0	5906091	0
258062	0	594415	0
258062	0	5993826	0
258062	0	5995706	0
258062	0	5998341	0
258062	0	6006234	0
258062	0	6006238	0
258062	0	604650	0
258062	0	6051856	0
258062	0	60520	0
258062	0	60522	0
258062	0	60528	0
258062	0	6059046	0
258062	0	6084336	2
258062	0	6084339	3
258062	0	6084788	0
258062	0	6162052	0
258062	0	6185038	0
258062	0	63211	0
258062	0	63216	0
258062	0	6324722	0
258062	0	639079	0
258062	0	639084	0
258062	0	6404895	0
258062	0	6455480	0
258062	0	6472221	0
258062	0	6486786	0
258062	0	6486787	0
258062	0	6497574	0
258062	0	6515683	0
258062	0	6543001	0
258062	0	6600933	0
258062	0	6617221	0
258062	0	6643808	0
258062	0	6650606	0
258062	0	6653881	0
258062	0	6655492	0
258062	0	6655806	0
258062	0	6710128	0
258062	0	676653	0
258062	0	6780507	0
258062	0	6780513	0
258062	0	6990374	3
258062	0	7002124	0
258062	0	7067422	0
258062	0	7068638	0
258062	0	7068639	0
258062	0	7084219	0
258062	0	7311274	0
258062	0	7311815	0
258062	0	7328789	0
258062	0	7335250	0
258062	0	7344525	0
258062	0	7344527	0
258062	0	7350910	0
258062	0	7352545	0
258062	0	7397731	0
258062	0	7450543	0
258062	0	7532084	0
258062	0	7547471	0
258062	0	7573918	0
258062	0	7631247	0
258062	0	7655252	0
258062	0	7674429	0
258062	0	7716250	0
258062	0	777719	0
258062	0	7821393	0
258062	0	7862723	0
258062	0	7897823	0
258062	0	7913162	0
258062	0	7918982	0
258062	0	7918984	0
258062	0	7919584	0
258062	0	8242296	0
258062	0	8242299	0
258062	0	8243866	0
258062	0	8250374	0
258062	0	8280422	0
258062	0	8280424	0
258062	0	8293525	0
258062	0	8311086	0
258062	0	8332388	0
258062	0	8384952	2
258062	0	8418792	0
258062	0	8421207	0
258062	0	8427080	0
258062	0	8428927	0
258062	0	8436987	0
258062	0	8448358	0
258062	0	8464763	0
258062	0	8659544	0
258062	0	8684558	0
258062	0	8694158	0
258062	0	8694161	3
258062	0	8694163	2
258062	0	871699	0
258062	0	8755781	0
258062	0	881008	0
258062	0	8820987	0
258062	0	91493	3
258062	0	923624	0
258062	0	932664	0
258062	0	938716	0
258062	0	955811	3
258062	0	955813	3
332593	0	1101924	0
332593	0	1167181	1
332593	0	1167184	2
332593	0	1222945	0
332593	0	1222946	0
332593	0	1235627	0
332593	0	1265460	0
332593	0	1324562	0
332593	0	1436314	0
332593	0	1443723	0
332593	0	1443727	0
332593	0	1443728	0
332593	0	1443729	0
332593	0	1443730	1
332593	0	1539776	0
332593	0	1594766	2
332593	0	1650687	2
332593	0	1831357	1
332593	0	1831358	0
332593	0	1853317	0
332593	0	1905436	0
332593	0	1905438	0
332593	0	1905439	0
332593	0	2233782	0
332593	0	2233785	0
332593	0	2448771	0
332593	0	2456358	0
332593	0	249847	0
332593	0	2667326	0
332593	0	2749262	0
332593	0	2776877	0
332593	0	2927356	0
332593	0	2927361	1
332593	0	302767	0
332593	0	3067785	0
332593	0	3067791	0
332593	0	3127492	0
332593	0	3127493	1
332593	0	3127494	1
332593	0	3156806	0
332593	0	3193886	0
332593	0	3193887	0
332593	0	3193889	0
332593	0	3193890	0
332593	0	329112	0
332593	0	3336841	1
332593	0	3336842	0
332593	0	3458546	0
332593	0	3573006	0
332593	0	3658132	0
332593	0	3674777	0
332593	0	3687258	0
332593	0	3731313	2
332593	0	3731315	0
332593	0	3731319	0
332593	0	3731320	0
332593	0	3883458	2
332593	0	3990936	0
332593	0	4023720	2
332593	0	4023722	1
332593	0	4023726	0
332593	0	402552	0
332593	0	4056943	3
332593	0	4218387	0
332593	0	4280346	0
332593	0	4333502	0
332593	0	4363966	0
332593	0	4377342	0
332593	0	4377348	0
332593	0	4431496	0
332593	0	4431497	0
332593	0	4431498	2
332593	0	4431500	0
332593	0	4431502	1
332593	0	45431	0
332593	0	4614346	3
332593	0	4647181	0
332593	0	4647184	0
332593	0	486112	0
332593	0	4866231	0
332593	0	4908164	0
332593	0	4946080	0
332593	0	4952095	1
332593	0	5241320	1
332593	0	5241321	2
332593	0	5241322	2
332593	0	5241323	1
332593	0	5241324	0
332593	0	5241326	3
332593	0	5241327	1
332593	0	5241328	2
332593	0	5241329	1
332593	0	5243259	0
332593	0	5563758	0
332593	0	5563761	0
332593	0	5670494	0
332593	0	5699180	0
332593	0	5707522	0
332593	0	5710251	0
332593	0	5714796	0
332593	0	574015	0
332593	0	5749367	0
332593	0	5750021	1
332593	0	5881485	0
332593	0	5975274	2
332593	0	5998448	0
332593	0	6007038	0
332593	0	6007041	1
332593	0	6007045	1
332593	0	6088946	0
332593	0	6088950	0
332593	0	6136166	0
332593	0	6170826	1
332593	0	6258472	0
332593	0	6258475	0
332593	0	6374586	0
332593	0	6419976	0
332593	0	647131	1
332593	0	6482990	0
332593	0	6514076	0
332593	0	6514779	1
332593	0	6514781	2
332593	0	6528408	0
332593	0	6534081	1
332593	0	6534085	0
332593	0	6534087	0
332593	0	6534089	0
332593	0	6555472	0
332593	0	6616556	2
332593	0	6616559	2
332593	0	6650141	0
332593	0	6692746	0
332593	0	6756090	0
332593	0	6765225	0
332593	0	6765227	1
332593	0	682925	0
332593	0	7073993	0
332593	0	7073994	0
332593	0	7073995	3
332593	0	7073996	2
332593	0	7073998	0
332593	0	7073999	0
332593	0	713458	0
332593	0	713460	0
332593	0	7255005	0
332593	0	7264035	0
332593	0	7297898	0
332593	0	7331777	0
332593	0	7331779	0
332593	0	7331782	0
332593	0	7339056	0
332593	0	7347211	0
332593	0	7347212	0
332593	0	7349065	0
332593	0	7362660	0
332593	0	7362661	2
332593	0	7392628	0
332593	0	7488265	0
332593	0	7659443	0
332593	0	778510	0
332593	0	8021425	1
332593	0	8091677	0
332593	0	8091681	1
332593	0	8311990	0
332593	0	8378542	0
332593	0	8434869	2
332593	0	8434871	3
332593	0	8434872	1
332593	0	8434873	3
332593	0	8434874	2
332593	0	8749229	2
332593	0	8749231	0
332593	0	8801656	0
332593	0	931414	0
332593	0	931415	2
332593	0	931417	1
332593	0	967688	2
332593	0	967692	0
332593	0	995516	0
