118440	0	3683472	2
118440	0	3789153	1
118440	0	384424	0
118440	0	385602	0
118440	0	3920975	0
118440	0	3920976	2
118440	0	4070255	2
118440	0	4070256	2
118440	0	4083748	0
118440	0	4183264	0
118440	0	420882	2
118440	0	4270698	1
118440	0	4315576	1
118440	0	434276	0
118440	0	4364920	0
118440	0	4403465	0
118440	0	4403471	0
118440	0	4406104	0
118440	0	4408771	1
118440	0	4430975	0
118440	0	4447373	1
118440	0	4480168	2
118440	0	4486898	1
118440	0	4599704	3
118440	0	4658246	1
118440	0	4667455	1
118440	0	4667460	1
118440	0	4667462	2
118440	0	4737856	0
118440	0	473926	1
118440	0	473930	1
118440	0	4761721	0
118440	0	47776	0
118440	0	47781	2
118440	0	477964	2
118440	0	4787995	1
118440	0	4880050	2
118440	0	4909309	2
118440	0	4909312	0
118440	0	4909314	1
118440	0	4909315	2
118440	0	4909317	1
118440	0	4928538	2
118440	0	5051961	0
118440	0	5129764	0
118440	0	520512	1
118440	0	5229209	0
118440	0	5255509	2
118440	0	5274664	1
118440	0	5276975	1
118440	0	5336689	1
118440	0	5338805	0
118440	0	535883	1
118440	0	5365149	0
118440	0	5365150	0
118440	0	5475288	1
118440	0	5475294	1
118440	0	5577871	1
118440	0	5577872	1
118440	0	5577877	2
118440	0	5577879	1
118440	0	5630948	0
118440	0	5630952	1
118440	0	5723357	0
118440	0	5740187	1
118440	0	5821384	0
118440	0	5833421	1
118440	0	5833423	2
118440	0	5833424	2
118440	0	5845642	2
118440	0	5971408	3
118440	0	5971411	0
118440	0	6004576	0
118440	0	6033909	3
118440	0	6033913	2
118440	0	6035767	2
118440	0	6081782	1
118440	0	6100851	1
118440	0	615926	1
118440	0	6185397	2
118440	0	6185398	2
118440	0	6263715	1
118440	0	6291749	0
118440	0	6302074	0
118440	0	6360238	0
118440	0	6382751	0
118440	0	6449505	0
118440	0	6458427	1
118440	0	6523592	0
118440	0	6530471	1
118440	0	6535690	2
118440	0	6592769	0
118440	0	6596669	1
118440	0	6609238	2
118440	0	6609240	1
118440	0	6612445	0
118440	0	66360	1
118440	0	6648624	2
118440	0	6648626	1
118440	0	6648627	1
118440	0	6687964	1
118440	0	6687965	0
118440	0	6687966	2
118440	0	6687968	2
118440	0	6687970	1
118440	0	6744365	0
118440	0	6744366	0
118440	0	6750547	0
118440	0	6750548	0
118440	0	6750550	0
118440	0	6750552	0
118440	0	6750553	0
118440	0	6750554	0
118440	0	6765714	0
118440	0	6765719	1
118440	0	6769658	1
118440	0	6802136	1
118440	0	6802137	2
118440	0	7029580	0
118440	0	7035722	0
118440	0	7058650	2
118440	0	7070311	1
118440	0	7080262	1
118440	0	7092475	2
118440	0	7092476	3
118440	0	7106155	0
118440	0	7151289	1
118440	0	7163794	1
118440	0	7263710	1
118440	0	7273638	2
118440	0	7303160	0
118440	0	7305252	1
118440	0	7305253	1
118440	0	7305255	1
118440	0	7305260	2
118440	0	7311729	1
118440	0	7318629	1
118440	0	7318630	1
118440	0	7329481	0
118440	0	7339241	2
118440	0	7339242	0
118440	0	7419168	3
118440	0	7439162	0
118440	0	7447687	2
118440	0	7447688	1
118440	0	7447691	0
118440	0	7447692	2
118440	0	7554155	1
118440	0	7572822	0
118440	0	7663580	1
118440	0	7703789	0
118440	0	7720199	1
118440	0	773304	1
118440	0	775291	0
118440	0	7768573	0
118440	0	7848562	1
118440	0	7883911	1
118440	0	7926139	2
118440	0	7962203	0
118440	0	7977791	1
118440	0	8041325	1
118440	0	8071112	1
118440	0	8106597	1
118440	0	8109250	1
118440	0	8123947	0
118440	0	8128704	2
118440	0	8128706	0
118440	0	8128710	0
118440	0	8128711	2
118440	0	8197938	0
118440	0	8334593	0
118440	0	8339781	1
118440	0	8367839	2
118440	0	8367842	1
118440	0	8367843	1
118440	0	8379150	1
118440	0	8412702	0
118440	0	8472524	0
118440	0	8527718	3
118440	0	8527723	1
118440	0	8586372	2
118440	0	860530	2
118440	0	8624752	1
118440	0	8629810	1
118440	0	8629813	1
118440	0	8655970	1
118440	0	8724459	0
118440	0	8785852	0
118440	0	98383	2
118440	0	985264	1
118440	0	985267	2
121171	0	1007876	0
121171	0	1048214	0
121171	0	1072890	0
121171	0	107552	0
121171	0	1075868	0
121171	0	1087061	0
121171	0	1087310	1
121171	0	1087311	1
121171	0	1100675	0
121171	0	1102916	0
121171	0	1105284	0
121171	0	1114530	0
121171	0	1129307	0
121171	0	113254	0
121171	0	1138296	0
121171	0	1139967	0
121171	0	1160097	0
121171	0	1175612	1
121171	0	1178694	0
121171	0	1181917	0
121171	0	118372	0
121171	0	120234	0
121171	0	1207573	0
121171	0	1210742	0
121171	0	1219224	2
121171	0	1219231	2
121171	0	1236382	0
121171	0	1249459	0
121171	0	1260874	0
121171	0	1261654	0
121171	0	1272983	0
121171	0	1278921	1
121171	0	1278926	1
121171	0	1278927	0
121171	0	1278929	1
121171	0	1278930	2
121171	0	128949	0
121171	0	1290163	0
121171	0	1331148	1
121171	0	1408246	0
121171	0	1408247	0
121171	0	1421180	0
121171	0	1448528	2
121171	0	1460907	2
121171	0	1521190	0
121171	0	1543703	0
121171	0	1568658	1
121171	0	1629037	1
121171	0	1648244	2
121171	0	1651653	1
121171	0	165363	0
121171	0	1659234	0
121171	0	1683909	0
121171	0	1710883	1
121171	0	1710884	1
121171	0	1898444	1
121171	0	1912872	1
121171	0	1955507	1
121171	0	1957753	1
121171	0	1971149	0
121171	0	1974443	0
121171	0	1984483	0
121171	0	1984785	2
121171	0	2132090	1
121171	0	2132420	2
121171	0	2156101	1
121171	0	2184701	1
121171	0	2214980	1
121171	0	2226645	2
121171	0	2226651	2
121171	0	2282917	1
121171	0	2282923	1
121171	0	2297406	0
121171	0	2297409	1
121171	0	2320297	0
121171	0	2320300	0
121171	0	2337570	0
121171	0	2343233	1
121171	0	2367589	0
121171	0	2370501	1
121171	0	2371741	0
121171	0	2442812	0
121171	0	2467756	1
121171	0	2472387	0
121171	0	2474195	2
121171	0	2479538	1
121171	0	2550805	1
121171	0	2550806	2
121171	0	2550807	2
121171	0	2550809	1
121171	0	2550810	1
121171	0	2550811	2
121171	0	2550812	1
121171	0	2550813	2
121171	0	2550814	2
121171	0	2579338	1
121171	0	2579341	1
121171	0	259430	1
121171	0	259431	0
121171	0	259432	2
121171	0	259433	2
121171	0	259434	1
121171	0	259435	1
121171	0	259436	1
121171	0	259437	0
121171	0	2626097	1
121171	0	2626098	2
121171	0	2626099	2
121171	0	2626100	1
121171	0	2626101	1
121171	0	2626106	2
121171	0	2631821	2
121171	0	2631822	1
121171	0	2631823	2
121171	0	2631824	0
121171	0	2631825	1
121171	0	2631826	2
121171	0	2631827	2
121171	0	2640471	1
121171	0	2640473	1
121171	0	2643863	0
121171	0	2643868	1
121171	0	2735729	1
121171	0	2735732	1
121171	0	2780358	2
121171	0	2780359	0
121171	0	2780360	2
121171	0	2780362	2
121171	0	278324	0
121171	0	2836028	1
121171	0	2839813	2
121171	0	2878648	1
121171	0	2896410	1
121171	0	2896413	1
121171	0	2949253	1
121171	0	2954055	0
121171	0	3029510	2
121171	0	3077043	1
121171	0	3092263	2
121171	0	3092271	1
121171	0	3117365	0
121171	0	3121401	0
121171	0	3157976	1
121171	0	3186752	0
121171	0	3196379	1
121171	0	3208849	0
121171	0	3219396	2
121171	0	323246	1
121171	0	323247	1
121171	0	323249	1
121171	0	323252	0
121171	0	3240547	1
121171	0	3256060	2
121171	0	330731	0
121171	0	3315743	2
121171	0	3396686	0
121171	0	343805	0
121171	0	3464741	0
121171	0	3573421	0
121171	0	3588694	1
121171	0	3644060	1
121171	0	3680797	1
121171	0	3722182	1
121171	0	3812018	1
121171	0	3812019	1
121171	0	3812020	0
121171	0	3812021	0
121171	0	3812022	1
121171	0	3818498	2
121171	0	3906148	1
121171	0	3954466	1
121171	0	3954469	2
121171	0	3978277	1
121171	0	4013976	0
121171	0	4131096	1
121171	0	4194866	0
121171	0	4355386	1
121171	0	4494818	2
121171	0	449487	1
121171	0	451169	2
121171	0	451170	2
121171	0	451171	1
121171	0	451172	2
121171	0	451173	1
121171	0	451174	2
121171	0	451175	2
121171	0	451176	2
121171	0	451177	1
121171	0	451178	2
121171	0	4547194	0
121171	0	4599666	1
121171	0	4609616	1
121171	0	4700542	0
121171	0	4700545	0
121171	0	4785931	0
121171	0	4788891	0
121171	0	4814387	0
121171	0	4878253	2
121171	0	4896376	0
121171	0	4913402	1
121171	0	4926075	1
121171	0	4975662	1
121171	0	4982923	0
121171	0	4983778	0
121171	0	5065594	1
121171	0	5065595	0
121171	0	5089136	0
121171	0	5098604	0
121171	0	5105078	2
121171	0	5133494	0
121171	0	5176519	1
121171	0	517906	2
121171	0	5185591	1
121171	0	5188444	0
121171	0	5237901	1
121171	0	5237902	1
121171	0	5237903	1
121171	0	5237905	1
121171	0	5237906	1
121171	0	5237907	2
121171	0	5237908	1
121171	0	5237909	2
121171	0	5289635	2
121171	0	5292207	1
121171	0	5316217	1
121171	0	5327045	2
121171	0	5415832	0
121171	0	5415835	0
121171	0	5432077	1
121171	0	5537460	1
121171	0	5611240	0
121171	0	5671306	1
121171	0	5679596	0
121171	0	5713959	1
121171	0	5713962	2
121171	0	5713965	1
121171	0	575134	1
121171	0	5809826	0
121171	0	5809827	1
121171	0	5809828	2
121171	0	5809829	1
121171	0	5809830	1
121171	0	5809831	1
121171	0	5809832	2
121171	0	5809833	2
121171	0	5809834	1
121171	0	5881042	2
121171	0	5881046	2
121171	0	5930982	2
121171	0	5930985	1
121171	0	5930986	1
121171	0	5930987	2
121171	0	5930988	1
121171	0	6010402	0
121171	0	6042757	1
121171	0	6042759	1
121171	0	6096109	1
121171	0	6096116	0
121171	0	6219641	1
121171	0	6223547	2
121171	0	6277476	1
121171	0	6289799	2
121171	0	6289802	0
121171	0	6289804	0
121171	0	6415203	0
121171	0	6459626	1
121171	0	6461186	1
121171	0	6462279	0
121171	0	6480272	1
121171	0	6510450	0
121171	0	6580474	0
121171	0	6580475	1
121171	0	6580476	1
121171	0	6580477	1
121171	0	6580478	2
121171	0	6580479	0
121171	0	6580480	2
121171	0	6580481	2
121171	0	6580482	2
121171	0	6724271	1
121171	0	6754763	1
121171	0	6807287	0
121171	0	6809413	0
121171	0	6858625	0
121171	0	6858629	0
121171	0	6930941	0
121171	0	6940933	0
121171	0	6954542	0
121171	0	6954543	0
121171	0	6954544	0
121171	0	6954546	0
121171	0	6968369	0
121171	0	7009515	0
121171	0	7151456	1
121171	0	7165120	1
121171	0	7165126	0
121171	0	718760	0
121171	0	7224846	1
121171	0	7242773	2
121171	0	7274060	0
121171	0	732444	0
121171	0	7329085	1
121171	0	7406721	1
121171	0	7409541	0
121171	0	7677027	1
121171	0	7678154	1
121171	0	7758336	0
121171	0	7767165	1
121171	0	7803895	1
121171	0	7988025	1
121171	0	8019081	0
121171	0	8056821	1
121171	0	8164251	1
121171	0	8185529	0
121171	0	8201175	2
121171	0	8201437	0
121171	0	8220134	1
121171	0	8260188	1
121171	0	8260190	1
121171	0	8260191	1
121171	0	8260192	1
121171	0	8260193	0
121171	0	8260194	2
121171	0	8260195	1
121171	0	8260196	1
121171	0	8301993	2
121171	0	8531640	1
121171	0	8585703	0
121171	0	8643271	1
121171	0	8643272	1
121171	0	8643274	0
121171	0	8643275	1
121171	0	8643277	1
121171	0	8643278	0
121171	0	8675205	1
121171	0	8726232	1
121171	0	8731050	0
121171	0	8735296	0
121171	0	8785176	1
121171	0	8825818	1
121171	0	993579	1
135802	0	1002518	0
135802	0	1014972	0
135802	0	1016617	0
135802	0	1031737	0
135802	0	1034818	0
135802	0	1042969	0
135802	0	1044337	0
135802	0	1052409	0
135802	0	1056584	0
135802	0	1066469	0
135802	0	1067564	0
135802	0	1077053	0
135802	0	1082170	0
135802	0	1085534	0
135802	0	1087304	0
135802	0	1093864	0
135802	0	1097228	0
135802	0	1101829	0
135802	0	1103938	1
135802	0	111989	0
135802	0	1126867	0
135802	0	1151323	0
135802	0	1160091	0
135802	0	1160092	0
135802	0	1162996	0
135802	0	1164779	0
135802	0	1209415	0
135802	0	1212528	0
135802	0	1218821	0
135802	0	1256034	0
135802	0	1318312	0
135802	0	1324493	0
135802	0	1421573	0
135802	0	1442001	0
135802	0	1446987	0
135802	0	1459235	0
135802	0	1515439	0
135802	0	1522273	0
135802	0	1550593	0
135802	0	1575616	0
135802	0	1634794	0
135802	0	1668461	0
135802	0	1685619	0
135802	0	1740473	0
135802	0	1740477	0
135802	0	1842974	0
135802	0	1842979	0
135802	0	1842981	0
135802	0	1895183	0
135802	0	1968909	0
135802	0	1968913	0
135802	0	2073288	0
135802	0	210073	0
135802	0	2125696	0
135802	0	2151337	0
135802	0	2189915	0
135802	0	2198707	0
135802	0	2201181	0
135802	0	2233105	0
135802	0	2319975	0
135802	0	2323184	0
135802	0	2344998	0
135802	0	23872	0
135802	0	2571830	0
135802	0	2662718	0
135802	0	2709625	0
135802	0	2720863	0
135802	0	2739063	0
135802	0	2739069	1
135802	0	2739070	0
135802	0	2763554	0
135802	0	2804118	0
135802	0	2873065	0
135802	0	3005201	0
135802	0	3017530	0
135802	0	3092544	0
135802	0	3160285	0
135802	0	316790	0
135802	0	3325336	0
135802	0	3325337	0
135802	0	3371884	0
135802	0	342362	0
135802	0	3494470	0
135802	0	3521022	0
135802	0	366626	0
135802	0	366627	0
135802	0	3673729	0
135802	0	3775661	0
135802	0	3883162	0
135802	0	4007442	0
135802	0	4007446	0
135802	0	4007447	0
135802	0	4040703	0
135802	0	4161359	0
135802	0	4207077	0
135802	0	4237722	0
135802	0	4334780	0
135802	0	4347259	0
135802	0	438263	0
135802	0	4411252	0
135802	0	4414751	0
135802	0	4459947	0
135802	0	4478768	0
135802	0	4533388	0
135802	0	4545148	0
135802	0	4865866	0
135802	0	4919670	0
135802	0	4919674	0
135802	0	4952529	0
135802	0	5001906	0
135802	0	516088	0
135802	0	520345	0
135802	0	5355557	0
135802	0	5394718	0
135802	0	5394719	0
135802	0	560808	0
135802	0	5645768	0
135802	0	5681137	0
135802	0	5681150	0
135802	0	570084	0
135802	0	578121	0
135802	0	5782629	0
135802	0	6037331	1
135802	0	6037338	1
135802	0	610872	0
135802	0	6172706	0
135802	0	617275	0
135802	0	6235093	0
135802	0	6280485	0
135802	0	6280486	0
135802	0	6306044	0
135802	0	6535015	0
135802	0	6569971	0
135802	0	667744	0
135802	0	6688627	0
135802	0	6865002	0
135802	0	6934454	0
135802	0	6946136	0
135802	0	6994263	0
135802	0	7003682	0
135802	0	7003688	0
135802	0	7016639	0
135802	0	7020899	0
135802	0	7023708	0
135802	0	7028913	0
135802	0	7075501	1
135802	0	7144829	0
135802	0	7159801	0
135802	0	7182214	0
135802	0	7291745	0
135802	0	729408	0
135802	0	7311932	0
135802	0	7327478	0
135802	0	734371	0
135802	0	7372150	0
135802	0	7381324	0
135802	0	7381325	0
135802	0	7561103	0
135802	0	7561104	0
135802	0	7561106	0
135802	0	7561108	0
135802	0	7582662	0
135802	0	7597261	0
135802	0	7597262	0
135802	0	7619267	0
135802	0	7686291	0
135802	0	7779348	0
135802	0	7999930	0
135802	0	800556	0
135802	0	802446	1
135802	0	8053256	0
135802	0	8063015	0
135802	0	8072379	0
135802	0	8073711	0
135802	0	8073713	0
135802	0	8081406	0
135802	0	8105236	0
135802	0	8107783	0
135802	0	8120579	0
135802	0	8168805	0
135802	0	8189376	0
135802	0	8205037	0
135802	0	8207185	0
135802	0	8207928	0
135802	0	8264839	0
135802	0	8264842	0
135802	0	8264847	1
135802	0	8335428	0
135802	0	8400085	0
135802	0	8400088	0
135802	0	8444083	0
135802	0	8482747	0
135802	0	849987	0
135802	0	8520442	0
135802	0	8556255	0
135802	0	8601952	0
135802	0	8630167	0
135802	0	8692619	2
135802	0	8692620	1
135802	0	8692621	2
135802	0	8692622	2
135802	0	8692623	2
135802	0	8692624	2
135802	0	8692625	2
135802	0	8692626	2
135802	0	8692627	2
135802	0	8692628	2
135802	0	8731214	0
135802	0	8736160	0
135802	0	8773044	0
135802	0	900442	0
135802	0	958325	0
174463	0	1013072	2
174463	0	1013078	2
174463	0	1024759	1
174463	0	1024760	1
174463	0	1024761	2
174463	0	1024762	2
174463	0	1024764	2
174463	0	1024765	2
174463	0	1024766	0
174463	0	1024767	2
174463	0	102528	0
174463	0	1035028	0
174463	0	1177464	0
174463	0	1185676	0
174463	0	1295676	0
174463	0	1409812	0
174463	0	1432589	0
174463	0	1432591	2
174463	0	1432592	0
174463	0	1432593	0
174463	0	1432594	1
174463	0	1432595	2
174463	0	1432596	2
174463	0	1479952	0
174463	0	1567953	1
174463	0	1567955	1
174463	0	1567956	2
174463	0	1567957	0
174463	0	1567958	2
174463	0	1567959	1
174463	0	1567960	2
174463	0	1567961	0
174463	0	1634041	0
174463	0	1634777	0
174463	0	175720	0
174463	0	1762600	0
174463	0	1788353	2
174463	0	1788354	2
174463	0	1788355	2
174463	0	1788356	0
174463	0	1788357	2
174463	0	1788358	2
174463	0	1788359	2
174463	0	1788360	2
174463	0	1788361	2
174463	0	1788362	2
174463	0	1835369	2
174463	0	1835370	2
174463	0	1835371	2
174463	0	1835373	0
174463	0	1835375	2
174463	0	1835377	2
174463	0	1854163	1
174463	0	1854164	1
174463	0	1854165	2
174463	0	1854166	2
174463	0	1854167	2
174463	0	1854169	2
174463	0	1854170	1
174463	0	1970971	0
174463	0	1973697	1
174463	0	1973702	0
174463	0	2037110	0
174463	0	2157104	0
174463	0	2157109	0
174463	0	2157112	2
174463	0	2216449	0
174463	0	2295540	0
174463	0	2348940	0
174463	0	2348947	0
174463	0	2382185	0
174463	0	2455330	0
174463	0	2468305	0
174463	0	2473176	0
174463	0	2486686	0
174463	0	2531269	0
174463	0	2531273	0
174463	0	2533622	2
174463	0	2533623	2
174463	0	2533624	2
174463	0	2533626	2
174463	0	2606974	0
174463	0	2721880	0
174463	0	27550	0
174463	0	282749	0
174463	0	2858304	0
174463	0	2924413	1
174463	0	2954658	0
174463	0	2954914	0
174463	0	299161	0
174463	0	3026306	0
174463	0	3078582	0
174463	0	3213498	0
174463	0	3235293	0
174463	0	3265811	0
174463	0	3333063	0
174463	0	3387606	0
174463	0	3433776	0
174463	0	3449866	0
174463	0	3455194	0
174463	0	3470175	0
174463	0	3501225	0
174463	0	3503349	0
174463	0	3520614	0
174463	0	3520788	0
174463	0	3611458	0
174463	0	3701689	0
174463	0	3716939	0
174463	0	3716941	0
174463	0	3721347	0
174463	0	3761173	1
174463	0	3817112	0
174463	0	3829742	0
174463	0	3925781	0
174463	0	3926737	0
174463	0	4041227	0
174463	0	4104492	0
174463	0	4134318	0
174463	0	4134319	0
174463	0	4134324	0
174463	0	4169415	0
174463	0	4169416	0
174463	0	4169418	0
174463	0	4169419	0
174463	0	4169420	0
174463	0	4275746	0
174463	0	4275752	0
174463	0	4292323	0
174463	0	4297182	0
174463	0	4321177	0
174463	0	4452290	2
174463	0	4452292	2
174463	0	4452293	2
174463	0	4452294	1
174463	0	4452295	2
174463	0	4452296	1
174463	0	4501665	0
174463	0	4691491	0
174463	0	4694368	0
174463	0	470707	2
174463	0	470708	2
174463	0	470709	0
174463	0	470710	2
174463	0	470711	1
174463	0	470712	2
174463	0	470713	2
174463	0	470715	1
174463	0	4710617	1
174463	0	4710618	2
174463	0	479318	0
174463	0	4916403	0
174463	0	4947997	0
174463	0	498828	0
174463	0	5037118	0
174463	0	5084515	0
174463	0	5264563	2
174463	0	5264564	1
174463	0	5264566	1
174463	0	5264569	1
174463	0	5303493	0
174463	0	5303495	2
174463	0	5303496	2
174463	0	5439385	0
174463	0	5538543	0
174463	0	5538544	0
174463	0	5538545	0
174463	0	5538546	0
174463	0	5545051	0
174463	0	5630555	0
174463	0	5657825	0
174463	0	5688364	1
174463	0	5688367	2
174463	0	5688368	2
174463	0	5779094	2
174463	0	5779104	0
174463	0	5928503	0
174463	0	5967940	0
174463	0	5967943	0
174463	0	5967945	2
174463	0	6083368	2
174463	0	6083369	2
174463	0	6083370	1
174463	0	6083371	1
174463	0	6094016	2
174463	0	6094017	1
174463	0	6094019	1
174463	0	6110657	0
174463	0	6110658	0
174463	0	6257921	0
174463	0	6257923	0
174463	0	6288125	0
174463	0	6294949	0
174463	0	6330267	0
174463	0	6368115	0
174463	0	6441021	0
174463	0	6443245	0
174463	0	6443248	0
174463	0	6518010	0
174463	0	6625390	0
174463	0	6702479	0
174463	0	6717192	1
174463	0	6718984	1
174463	0	6718986	1
174463	0	6718987	1
174463	0	6830831	0
174463	0	6867423	0
174463	0	6876014	0
174463	0	7071008	0
174463	0	7089624	0
174463	0	7089625	0
174463	0	7089627	0
174463	0	7089629	0
174463	0	7089630	0
174463	0	7089632	0
174463	0	7108184	0
174463	0	7190959	0
174463	0	7215971	0
174463	0	7235816	0
174463	0	7239821	2
174463	0	7276897	0
174463	0	7282097	0
174463	0	7286231	0
174463	0	7287619	0
174463	0	7402420	0
174463	0	7446174	0
174463	0	7550455	0
174463	0	7676247	0
174463	0	7814051	0
174463	0	7941760	0
174463	0	8004951	0
174463	0	8225687	1
174463	0	8238923	0
174463	0	8304451	0
174463	0	8304453	1
174463	0	8304454	0
174463	0	8304456	2
174463	0	8304457	0
174463	0	8304458	3
174463	0	8454980	2
174463	0	8612180	0
174463	0	8645017	0
174463	0	8657356	0
174463	0	8697678	0
174463	0	8697679	0
174463	0	8715976	0
174463	0	8737013	0
174463	0	8770949	2
174463	0	8770952	2
174463	0	8770954	1
390360	0	1002518	0
390360	0	1003472	0
390360	0	1005249	0
390360	0	1005251	0
390360	0	1012240	1
390360	0	1024991	0
390360	0	1032409	0
390360	0	1032410	0
390360	0	1035581	0
390360	0	1036124	0
390360	0	1039713	0
390360	0	1044043	0
390360	0	1045144	0
390360	0	1047087	0
390360	0	1065696	0
390360	0	1066469	0
390360	0	1071757	0
390360	0	1073853	0
390360	0	1073857	0
390360	0	1073860	0
390360	0	1073863	0
390360	0	1085865	0
390360	0	1086263	0
390360	0	108671	0
390360	0	1093722	1
390360	0	1093726	1
390360	0	1093729	1
390360	0	1097228	0
390360	0	1106026	0
390360	0	1110021	0
390360	0	1113704	0
390360	0	1134232	0
390360	0	1139949	0
390360	0	114448	0
390360	0	114449	0
390360	0	1155906	0
390360	0	1159201	0
390360	0	1160602	0
390360	0	1184642	0
390360	0	1184646	0
390360	0	1184650	0
390360	0	1208563	1
390360	0	1212842	0
390360	0	1227894	0
390360	0	1230048	0
390360	0	1247727	0
390360	0	1253139	1
390360	0	1326095	0
390360	0	1378333	0
390360	0	1378335	0
390360	0	1378337	0
390360	0	1482260	0
390360	0	1491835	0
390360	0	1613657	0
390360	0	170385	0
390360	0	174141	0
390360	0	1786536	0
390360	0	1809084	0
390360	0	182632	0
390360	0	1857039	0
390360	0	1927061	0
390360	0	1949309	0
390360	0	1949310	0
390360	0	197317	0
390360	0	1992276	0
390360	0	2005199	0
390360	0	206437	0
390360	0	206444	0
390360	0	2068216	0
390360	0	2068217	0
390360	0	2068220	0
390360	0	2094425	0
390360	0	2168033	1
390360	0	2173448	2
390360	0	217538	0
390360	0	217541	0
390360	0	2181758	0
390360	0	2188846	0
390360	0	2203875	1
390360	0	2203877	1
390360	0	2287706	0
390360	0	238415	0
390360	0	2578558	0
390360	0	2637770	0
390360	0	2797320	0
390360	0	281780	0
390360	0	2822556	0
390360	0	2997701	0
390360	0	3133186	1
390360	0	3196661	0
390360	0	320964	0
390360	0	324991	0
390360	0	324992	0
390360	0	324994	0
390360	0	3282559	0
390360	0	3331490	0
390360	0	344775	0
390360	0	3504563	0
390360	0	3564988	0
390360	0	3593	0
390360	0	3623761	0
390360	0	3623762	0
390360	0	3662635	0
390360	0	3688044	0
390360	0	3719970	0
390360	0	3786708	0
390360	0	3786710	0
390360	0	3786717	0
390360	0	3983484	0
390360	0	3999219	2
390360	0	4053619	0
390360	0	4129656	0
390360	0	419154	0
390360	0	425021	0
390360	0	4278547	0
390360	0	4284920	0
390360	0	429031	0
390360	0	4462074	0
390360	0	4506037	1
390360	0	452971	0
390360	0	4533763	0
390360	0	4619216	3
390360	0	4619218	3
390360	0	465790	1
390360	0	4658523	0
390360	0	4683960	0
390360	0	4689259	0
390360	0	4689260	0
390360	0	4689262	0
390360	0	4689264	0
390360	0	4855244	0
390360	0	4872878	0
390360	0	4875148	0
390360	0	4962302	0
390360	0	4962303	0
390360	0	4973819	0
390360	0	5005531	0
390360	0	5024594	0
