47923	0	1463436	0
47923	0	1507610	1
47923	0	1508658	1
47923	0	1669816	1
47923	0	1681331	2
47923	0	1681332	1
47923	0	1681334	2
47923	0	1681335	1
47923	0	1681336	1
47923	0	1681337	1
47923	0	1681339	1
47923	0	1717546	0
47923	0	1767240	1
47923	0	1868437	2
47923	0	1868438	1
47923	0	1923153	1
47923	0	1960681	1
47923	0	2044900	1
47923	0	2061700	0
47923	0	2061702	0
47923	0	2061706	0
47923	0	2148997	1
47923	0	2157582	1
47923	0	217594	0
47923	0	2408264	0
47923	0	2477210	2
47923	0	2477211	1
47923	0	2655670	2
47923	0	2719555	1
47923	0	2749477	1
47923	0	2772864	1
47923	0	2831044	0
47923	0	2831045	0
47923	0	284591	2
47923	0	2917510	1
47923	0	3196227	0
47923	0	320920	1
47923	0	3246976	1
47923	0	3348830	0
47923	0	3348837	1
47923	0	3348838	1
47923	0	3573382	0
47923	0	3630933	1
47923	0	3630935	2
47923	0	3694265	1
47923	0	3748434	2
47923	0	388338	0
47923	0	3986046	1
47923	0	4081982	1
47923	0	4143232	2
47923	0	4257346	1
47923	0	4297613	0
47923	0	4297620	1
47923	0	4321228	1
47923	0	4321230	2
47923	0	4416477	1
47923	0	4490071	0
47923	0	4652165	0
47923	0	4652795	2
47923	0	4655679	0
47923	0	4684891	1
47923	0	4684893	2
47923	0	4684895	1
47923	0	473807	3
47923	0	473809	1
47923	0	4778734	1
47923	0	4793758	1
47923	0	4997370	2
47923	0	5032362	1
47923	0	5051722	1
47923	0	5053382	1
47923	0	5055000	2
47923	0	5065570	0
47923	0	5137402	1
47923	0	5144927	0
47923	0	5147527	1
47923	0	5147529	1
47923	0	5147530	1
47923	0	525511	1
47923	0	5417577	1
47923	0	5417578	0
47923	0	5417580	1
47923	0	5417582	3
47923	0	5878045	0
47923	0	5949690	1
47923	0	5966643	2
47923	0	5966645	0
47923	0	6111296	1
47923	0	611271	2
47923	0	6139476	0
47923	0	618555	2
47923	0	618556	3
47923	0	618559	1
47923	0	6191	3
47923	0	6213244	0
47923	0	6241147	2
47923	0	6241148	2
47923	0	6241150	1
47923	0	6241151	2
47923	0	6241152	3
47923	0	6241153	2
47923	0	6241154	2
47923	0	6378779	2
47923	0	6643066	3
47923	0	6652175	1
47923	0	6696631	1
47923	0	6813699	1
47923	0	6919836	2
47923	0	6919837	0
47923	0	7109642	2
47923	0	7507613	0
47923	0	7644552	2
47923	0	766025	2
47923	0	769287	0
47923	0	778272	2
47923	0	7786719	1
47923	0	7890942	1
47923	0	7891160	1
47923	0	7914826	2
47923	0	8214977	1
47923	0	829484	1
47923	0	8327407	1
47923	0	8327408	1
47923	0	8348762	1
47923	0	84017	1
47923	0	8418681	2
47923	0	8418683	0
47923	0	8418684	1
47923	0	8418686	1
47923	0	8421421	2
47923	0	8619129	0
47923	0	8641104	3
47923	0	8641107	1
47923	0	8659158	1
47923	0	8727556	0
47923	0	8836262	2
47923	0	913042	1
47923	0	986177	2
130510	0	1046258	0
130510	0	1110766	1
130510	0	1156210	0
130510	0	1159414	0
130510	0	1211365	0
130510	0	1262138	0
130510	0	1285561	0
130510	0	1481524	0
130510	0	1494930	1
130510	0	1494931	1
130510	0	1494932	1
130510	0	1494933	0
130510	0	1494934	0
130510	0	1494935	2
130510	0	1494936	2
130510	0	1494937	0
130510	0	1494938	2
130510	0	1494939	2
130510	0	1697724	0
130510	0	1799013	0
130510	0	1804608	0
130510	0	1941397	0
130510	0	1963510	0
130510	0	203714	0
130510	0	2061700	0
130510	0	2061702	0
130510	0	2061706	0
130510	0	2079375	0
130510	0	2174992	0
130510	0	217594	0
130510	0	2490150	0
130510	0	2490152	0
130510	0	2862518	0
130510	0	2862522	0
130510	0	2982053	2
130510	0	2982054	0
130510	0	3163980	0
130510	0	338927	0
130510	0	3390323	0
130510	0	3394642	0
130510	0	3573382	0
130510	0	3804023	0
130510	0	388338	0
130510	0	3913778	0
130510	0	3995677	1
130510	0	4022904	1
130510	0	4022909	0
130510	0	4189500	0
130510	0	4262865	0
130510	0	4490071	0
130510	0	4528805	0
130510	0	4528807	0
130510	0	4528808	0
130510	0	5022837	0
130510	0	5144927	0
130510	0	537152	0
130510	0	5685706	0
130510	0	5731519	0
130510	0	5791395	0
130510	0	5914270	0
130510	0	5930013	0
130510	0	5981957	0
130510	0	5984054	0
130510	0	6055693	0
130510	0	617865	0
130510	0	6183638	1
130510	0	6229732	0
130510	0	6229733	0
130510	0	6323613	0
130510	0	6391770	0
130510	0	6418949	0
130510	0	6486232	1
130510	0	6621100	0
130510	0	6763277	0
130510	0	6766748	0
130510	0	6815300	1
130510	0	6862766	0
130510	0	6881818	0
130510	0	6881820	0
130510	0	6881821	0
130510	0	6960326	0
130510	0	7007667	0
130510	0	7079881	0
130510	0	7092536	0
130510	0	7098470	0
130510	0	7125239	1
130510	0	7127694	0
130510	0	7136329	0
130510	0	7136333	0
130510	0	7186622	0
130510	0	7203252	0
130510	0	7386954	0
130510	0	7479905	0
130510	0	7501557	0
130510	0	7501558	1
130510	0	7501560	2
130510	0	7501562	0
130510	0	7501563	1
130510	0	7507613	0
130510	0	7603931	0
130510	0	7671741	0
130510	0	769287	0
130510	0	7717230	0
130510	0	7792405	0
130510	0	779340	0
130510	0	783662	0
130510	0	783665	0
130510	0	7861502	0
130510	0	79445	0
130510	0	799647	3
130510	0	8029019	0
130510	0	8094068	0
130510	0	8180119	0
130510	0	8213952	0
130510	0	8223834	0
130510	0	8287352	0
130510	0	8290938	0
130510	0	8362399	0
130510	0	8391407	0
130510	0	8514425	2
130510	0	8612902	3
130510	0	8612903	3
130510	0	8612904	2
130510	0	8612905	0
130510	0	8612906	3
130510	0	8612908	0
130510	0	8612909	3
130510	0	8612910	3
130510	0	8762809	0
130510	0	978177	0
130510	0	978180	0
130510	0	996732	1
130510	0	996740	1
131843	0	1033903	0
131843	0	1116862	0
131843	0	1160501	0
131843	0	1313466	0
131843	0	1398253	1
131843	0	14055	3
131843	0	1453832	1
131843	0	1587424	0
131843	0	1733695	1
131843	0	1795993	1
131843	0	2008201	1
131843	0	202309	0
131843	0	2041693	1
131843	0	2064776	0
131843	0	2068929	2
131843	0	2080441	1
131843	0	2084706	0
131843	0	2130346	1
131843	0	2141062	0
131843	0	2173642	0
131843	0	2192100	0
131843	0	2193404	1
131843	0	2227327	1
131843	0	2398676	0
131843	0	2518689	0
131843	0	2595487	0
131843	0	2683747	0
131843	0	284784	0
131843	0	2943307	0
131843	0	3065018	0
131843	0	3165709	0
131843	0	3173221	0
131843	0	3299960	0
131843	0	3471976	0
131843	0	3727491	0
131843	0	3740966	0
131843	0	3773270	0
131843	0	3801087	0
131843	0	3841396	3
131843	0	3977555	0
131843	0	423033	1
131843	0	4290952	0
131843	0	4331032	1
131843	0	4486193	0
131843	0	4574277	1
131843	0	4617920	0
131843	0	4658868	3
131843	0	4735877	0
131843	0	4740919	0
131843	0	4751877	1
131843	0	4853820	0
131843	0	5044392	1
131843	0	5048193	1
131843	0	5260758	1
131843	0	5268242	0
131843	0	5286902	1
131843	0	5366085	1
131843	0	5406126	0
131843	0	5599902	0
131843	0	5599904	0
131843	0	5678180	1
131843	0	5777617	1
131843	0	58233	0
131843	0	5854311	0
131843	0	5921674	0
131843	0	6036658	1
131843	0	6038230	0
131843	0	6054149	0
131843	0	6054151	0
131843	0	6740579	0
131843	0	683465	0
131843	0	6858933	1
131843	0	6926607	0
131843	0	6973289	0
131843	0	7001595	0
131843	0	7176532	1
131843	0	7275645	1
131843	0	7410359	0
131843	0	7473330	0
131843	0	7487346	0
131843	0	7487347	0
131843	0	7487352	1
131843	0	7591291	1
131843	0	7617929	0
131843	0	7707868	1
131843	0	7777218	0
131843	0	7807162	0
131843	0	7807170	1
131843	0	7811093	1
131843	0	7856760	0
131843	0	788586	0
131843	0	8029271	0
131843	0	8044668	0
131843	0	8058389	0
131843	0	8078900	0
131843	0	8078904	0
131843	0	8102602	1
131843	0	8156986	0
131843	0	8257094	0
131843	0	8305151	3
131843	0	8305152	3
131843	0	8305153	3
131843	0	8305154	3
131843	0	8305155	3
131843	0	8305156	3
131843	0	8305157	1
131843	0	8305158	3
131843	0	8316385	0
131843	0	8440883	0
131843	0	849228	1
131843	0	8554765	1
131843	0	8621364	0
131843	0	8710808	1
131843	0	8710809	2
131843	0	8710810	1
131843	0	8710811	1
131843	0	8710812	1
131843	0	8710813	3
131843	0	8710814	1
131843	0	8834196	1
131843	0	985988	0
131843	0	985989	3
131843	0	985990	3
131843	0	985991	3
131843	0	985992	3
131843	0	985993	1
131843	0	985994	3
131843	0	985995	3
131843	0	988472	1
131843	0	988473	1
131843	0	988474	1
131843	0	988476	1
182539	0	1030532	0
182539	0	120982	0
182539	0	1267246	0
182539	0	1284406	0
182539	0	1307232	0
182539	0	1307234	1
182539	0	1307235	2
182539	0	133635	0
182539	0	139775	0
182539	0	1402161	0
182539	0	1444135	0
182539	0	1638687	1
182539	0	1638688	0
182539	0	1638689	1
182539	0	1638690	1
182539	0	1638691	0
182539	0	1638694	0
182539	0	171653	0
182539	0	2092202	1
182539	0	2310549	0
182539	0	2585437	0
182539	0	2623668	0
182539	0	2641842	0
182539	0	2671959	0
182539	0	2751871	0
182539	0	2821884	0
182539	0	2821885	0
182539	0	2909954	1
182539	0	2909960	1
182539	0	2909961	1
182539	0	301839	0
182539	0	3040505	0
182539	0	3127071	0
182539	0	3186471	0
182539	0	3198392	0
182539	0	3395863	0
182539	0	3760957	1
182539	0	3760964	0
182539	0	3883077	1
182539	0	3883081	2
182539	0	4027218	0
182539	0	429002	0
182539	0	4370020	0
182539	0	4488475	0
182539	0	4573314	0
182539	0	4730803	1
182539	0	4962101	0
182539	0	4998339	0
182539	0	5543580	0
182539	0	5567729	1
182539	0	5567732	1
182539	0	5636990	0
182539	0	5692901	0
182539	0	5701365	1
182539	0	57443	2
182539	0	57444	1
182539	0	57447	1
182539	0	57448	1
182539	0	57449	2
182539	0	57450	0
182539	0	57452	1
182539	0	5745931	0
182539	0	5793580	0
182539	0	6037973	1
182539	0	6135907	0
182539	0	6155089	0
182539	0	6155093	0
182539	0	6155095	0
182539	0	63077	0
182539	0	6326180	0
182539	0	6349650	0
182539	0	6368045	0
182539	0	6570493	1
182539	0	6596440	0
182539	0	6783449	1
182539	0	681057	0
182539	0	6816571	1
182539	0	6816572	1
182539	0	6816573	1
182539	0	6816574	1
182539	0	6816577	0
182539	0	6816579	1
182539	0	6957819	1
182539	0	6957823	1
182539	0	6980965	1
182539	0	6981225	0
182539	0	7111248	0
182539	0	711547	0
182539	0	7148714	0
182539	0	7303730	0
182539	0	7371255	2
182539	0	7371257	2
182539	0	7371259	1
182539	0	7371261	1
182539	0	7371262	1
182539	0	738025	1
182539	0	7527837	0
182539	0	7579346	0
182539	0	7579347	0
182539	0	7579349	0
182539	0	7579350	0
182539	0	7579351	0
182539	0	7583024	1
182539	0	763288	0
182539	0	7637811	0
182539	0	7770390	0
182539	0	7850108	0
182539	0	7919971	0
182539	0	7919974	0
182539	0	7919976	0
182539	0	7984051	0
182539	0	8169124	0
182539	0	8288561	0
182539	0	8299659	1
182539	0	8299661	1
182539	0	8299665	1
182539	0	8299668	1
182539	0	8300579	0
182539	0	8321156	0
182539	0	8515182	2
182539	0	8579153	0
182539	0	8598792	1
182539	0	860931	0
182539	0	8757177	0
182539	0	8757178	1
182539	0	8757179	1
182539	0	8757180	1
182539	0	8757181	3
182539	0	8757182	1
182539	0	8757183	1
182539	0	8757184	2
182539	0	949231	0
183378	0	1050571	0
183378	0	1087366	1
183378	0	1115509	0
183378	0	1127571	1
183378	0	1239964	3
183378	0	1239966	1
183378	0	1247358	3
183378	0	1289489	3
183378	0	1289490	3
183378	0	1289492	0
183378	0	1289493	3
183378	0	1289494	0
183378	0	1289495	3
183378	0	1289496	3
183378	0	1289497	3
183378	0	1314299	0
183378	0	1357682	0
183378	0	1393375	0
183378	0	1401314	0
183378	0	1497008	0
183378	0	1555656	1
183378	0	1561158	2
183378	0	1566057	3
183378	0	1566064	0
183378	0	1605672	3
183378	0	1605768	3
183378	0	1625043	0
183378	0	1644613	0
183378	0	1678832	0
183378	0	1678834	1
183378	0	1678836	0
183378	0	1678838	0
183378	0	1730037	0
183378	0	1730040	0
183378	0	1730043	0
183378	0	1730044	1
183378	0	1730858	3
183378	0	1750227	3
183378	0	1773958	3
183378	0	1773959	3
183378	0	1795916	0
183378	0	1854176	1
183378	0	1863147	0
183378	0	1865221	0
183378	0	1865315	0
183378	0	1865316	0
183378	0	1886705	0
183378	0	19056	0
183378	0	1908513	3
183378	0	1913447	0
183378	0	192535	3
183378	0	1960310	3
183378	0	2046681	2
183378	0	2061700	0
183378	0	2061702	0
183378	0	2061706	0
183378	0	206299	3
183378	0	206304	0
183378	0	2068968	0
183378	0	2089154	0
183378	0	2095235	3
183378	0	2095237	1
183378	0	217594	0
183378	0	2203341	0
183378	0	2234245	3
183378	0	2234247	3
183378	0	2272251	0
183378	0	229739	1
183378	0	229743	0
183378	0	229745	0
183378	0	2352713	3
183378	0	2352716	3
183378	0	237976	0
183378	0	237979	0
183378	0	2382255	0
183378	0	2386134	0
183378	0	239017	0
183378	0	2403808	3
183378	0	2403809	0
183378	0	2403811	3
183378	0	2478813	0
183378	0	2485242	0
183378	0	2493332	1
183378	0	2499861	1
183378	0	2499865	1
183378	0	2524527	0
183378	0	2533256	3
183378	0	2533259	0
183378	0	2533260	1
183378	0	2533262	1
183378	0	2557310	0
183378	0	256433	0
183378	0	2574033	3
183378	0	2593965	1
183378	0	2623065	0
183378	0	2639939	0
183378	0	2644128	3
183378	0	2644131	3
183378	0	2644132	3
183378	0	2644601	3
183378	0	26660	3
183378	0	2674419	0
183378	0	2710646	0
183378	0	2718563	0
183378	0	2725653	0
183378	0	2742677	0
183378	0	2787780	0
183378	0	2874543	3
183378	0	2902549	0
183378	0	3009378	3
183378	0	304958	0
183378	0	3093214	3
183378	0	3093215	3
183378	0	3093217	3
183378	0	3093218	3
183378	0	3093220	1
183378	0	3093222	0
183378	0	3113412	0
183378	0	3119899	3
183378	0	3128361	2
183378	0	3128362	2
183378	0	3129136	0
183378	0	3150335	0
183378	0	3156614	3
183378	0	3185607	3
183378	0	3185609	0
183378	0	3185611	3
183378	0	324175	0
183378	0	3243573	0
183378	0	3243575	0
183378	0	327908	3
183378	0	327909	2
183378	0	327910	0
183378	0	327912	0
183378	0	327913	2
183378	0	327914	1
183378	0	327917	0
183378	0	3362411	0
183378	0	3362417	0
183378	0	3377749	1
183378	0	3389578	3
183378	0	3389579	3
183378	0	3389580	3
183378	0	3389581	3
183378	0	3389582	1
183378	0	3389583	0
183378	0	3389584	3
183378	0	3389585	3
183378	0	349581	3
183378	0	349585	3
183378	0	3561703	3
183378	0	3561706	0
183378	0	3573382	0
183378	0	3578563	3
183378	0	3605397	0
183378	0	3605404	0
183378	0	3614551	0
183378	0	3617216	0
183378	0	3624847	0
183378	0	3624848	0
183378	0	3662782	0
183378	0	371475	3
183378	0	3719069	0
183378	0	3719076	1
183378	0	3752862	0
183378	0	376576	0
183378	0	3790601	0
183378	0	3854211	1
183378	0	3854428	3
183378	0	3867601	1
183378	0	3867603	0
183378	0	3867604	1
183378	0	388338	0
183378	0	3888461	3
183378	0	388938	0
183378	0	3909768	1
183378	0	3917524	0
183378	0	3922973	3
183378	0	3928768	3
183378	0	3947464	0
183378	0	3953758	3
183378	0	3953760	3
183378	0	3976867	0
183378	0	3987911	3
183378	0	4014207	0
183378	0	4034821	3
183378	0	4062201	0
183378	0	4089637	2
183378	0	4089638	0
183378	0	4134894	3
183378	0	4134895	3
183378	0	4134896	3
183378	0	4134897	3
183378	0	4134899	3
183378	0	4134901	3
183378	0	4134902	3
183378	0	4223863	0
183378	0	424997	0
183378	0	4285001	0
183378	0	4285002	1
183378	0	4285004	3
183378	0	4285008	0
183378	0	4312691	0
183378	0	4312697	0
183378	0	4325623	0
183378	0	4330392	0
183378	0	4402556	0
183378	0	448707	3
183378	0	4490071	0
183378	0	4493913	3
183378	0	4493914	3
183378	0	4493915	3
183378	0	4493916	3
183378	0	4493917	3
183378	0	4493918	3
183378	0	4493919	1
183378	0	4493920	3
183378	0	4493921	3
183378	0	4493922	3
183378	0	4512308	1
183378	0	4552882	0
183378	0	4671026	0
183378	0	4716324	0
183378	0	4727412	3
183378	0	4727416	3
183378	0	4727417	3
183378	0	4727418	3
183378	0	4727419	3
183378	0	4727421	0
183378	0	4803847	3
183378	0	4803848	3
183378	0	4803850	3
183378	0	4803851	0
183378	0	4803853	0
183378	0	4803854	0
183378	0	4803855	1
183378	0	4803856	1
183378	0	4824883	0
183378	0	483411	0
183378	0	4835769	0
183378	0	4856305	1
183378	0	4862063	0
183378	0	4883384	0
183378	0	4977773	2
183378	0	5026678	3
183378	0	5026680	3
183378	0	5026684	0
183378	0	5040199	0
183378	0	5064305	0
183378	0	5088210	1
183378	0	508998	0
183378	0	509354	0
183378	0	5098266	2
183378	0	5144927	0
183378	0	5196832	0
183378	0	5259281	0
183378	0	5260515	3
183378	0	5260519	3
183378	0	5280054	0
183378	0	5318552	1
183378	0	5325846	0
183378	0	5331361	0
183378	0	5335533	1
183378	0	5391353	1
183378	0	5391354	3
183378	0	5391357	0
183378	0	5391358	0
183378	0	5400140	0
183378	0	5420808	0
183378	0	5452480	1
183378	0	5460936	3
183378	0	5460937	0
183378	0	5460939	3
183378	0	5460941	2
183378	0	5462817	0
183378	0	5481068	0
183378	0	5486284	3
183378	0	5534703	3
183378	0	5534704	0
183378	0	5534707	3
183378	0	5534708	0
183378	0	5534709	0
183378	0	5534710	3
183378	0	5534711	3
183378	0	5553207	0
183378	0	5731099	0
183378	0	5760906	3
183378	0	5798333	3
183378	0	5798338	3
183378	0	5807413	0
183378	0	5817926	1
183378	0	5817927	3
183378	0	5824064	0
183378	0	58272	0
183378	0	58279	0
183378	0	58281	0
183378	0	5860420	0
183378	0	5861577	0
183378	0	5861580	0
183378	0	5867680	1
183378	0	5867683	3
183378	0	5867685	1
183378	0	5899214	3
183378	0	5931994	0
183378	0	6096576	0
183378	0	6109454	0
183378	0	6109459	0
183378	0	6109460	3
183378	0	6109461	3
183378	0	6114693	3
183378	0	6134568	0
183378	0	6176526	0
183378	0	6185861	3
183378	0	6220736	2
183378	0	6247404	3
183378	0	6247405	3
183378	0	6291377	0
183378	0	6291380	3
183378	0	6301977	0
183378	0	6338918	0
183378	0	6437631	0
183378	0	6484763	0
183378	0	6533300	3
183378	0	6548233	1
183378	0	6548235	1
183378	0	6626074	0
183378	0	6626236	3
183378	0	6653851	0
183378	0	6653856	0
183378	0	676766	0
183378	0	678584	0
183378	0	6788947	3
183378	0	6788949	1
183378	0	6846314	0
183378	0	6846321	0
183378	0	6879259	2
183378	0	6880045	0
183378	0	6944330	0
183378	0	6944335	0
183378	0	7039080	0
183378	0	7045994	1
183378	0	7060842	0
183378	0	711450	0
183378	0	7128532	3
183378	0	7145667	0
183378	0	7145668	0
183378	0	716319	0
183378	0	7212210	0
183378	0	7213524	0
183378	0	7398706	3
183378	0	7448286	0
183378	0	7448291	3
183378	0	7449743	3
183378	0	7449744	3
183378	0	7449746	0
183378	0	7449747	3
183378	0	7449748	3
183378	0	7449750	3
183378	0	7449751	3
183378	0	7449752	3
183378	0	749539	3
183378	0	749540	3
183378	0	749541	0
183378	0	749542	3
183378	0	749544	1
183378	0	749545	0
183378	0	749546	0
183378	0	749547	3
183378	0	749548	1
183378	0	7507613	0
183378	0	7512749	0
183378	0	7640545	0
183378	0	7648114	0
183378	0	7677968	2
183378	0	7677974	0
183378	0	7677975	3
183378	0	7677976	0
183378	0	7678696	3
183378	0	769287	0
183378	0	7703397	1
183378	0	7718047	2
183378	0	7718054	3
183378	0	7734209	3
183378	0	7805473	0
183378	0	7811888	3
183378	0	7849372	0
183378	0	7920165	3
183378	0	7952865	0
183378	0	7952868	0
183378	0	7952869	3
183378	0	7969193	0
183378	0	8006512	3
183378	0	8025018	0
183378	0	8079970	0
183378	0	8116925	0
183378	0	8116929	0
183378	0	8121374	0
183378	0	8121375	3
183378	0	8121377	1
183378	0	8121378	0
183378	0	8121379	0
183378	0	8121380	0
183378	0	8154707	0
183378	0	8168056	0
183378	0	8168374	0
183378	0	8177162	0
183378	0	8180407	0
183378	0	8191188	0
183378	0	8192307	3
183378	0	8217632	0
183378	0	823210	0
183378	0	823211	1
183378	0	823212	0
183378	0	8260787	2
183378	0	8381280	3
183378	0	8422490	0
183378	0	8485658	3
183378	0	8488211	0
183378	0	8507874	0
183378	0	8507876	0
183378	0	8507877	0
183378	0	8548608	0
183378	0	8567665	3
183378	0	8567669	1
183378	0	8570255	3
183378	0	8570256	3
183378	0	8570257	3
183378	0	8570258	3
183378	0	8570259	0
183378	0	8570260	3
183378	0	8570261	3
183378	0	8570262	0
183378	0	8570263	3
183378	0	8575895	3
183378	0	8577215	3
183378	0	8577216	0
183378	0	8598372	1
183378	0	8623015	0
183378	0	8767239	3
183378	0	8767240	1
183378	0	8767241	1
183378	0	8779628	0
183378	0	8794302	1
183378	0	8794303	1
183378	0	8794304	3
183378	0	8794306	3
183378	0	8794307	3
183378	0	8794308	3
183378	0	914900	3
183378	0	914901	3
183378	0	950480	1
443396	0	1055834	2
443396	0	1055835	2
443396	0	1061980	0
443396	0	1091609	0
443396	0	1091614	0
443396	0	1365634	0
443396	0	1365639	0
443396	0	1365641	0
443396	0	1371893	0
443396	0	1386591	0
443396	0	1386596	0
443396	0	1455924	0
443396	0	1457146	0
443396	0	1465664	0
443396	0	1465667	0
443396	0	179830	1
443396	0	1871319	0
443396	0	2007121	0
443396	0	2038000	0
443396	0	2130373	2
443396	0	2130375	2
443396	0	2130381	2
443396	0	2169377	1
443396	0	2282017	0
443396	0	2349193	0
443396	0	2490482	0
443396	0	2671287	1
443396	0	2733683	1
443396	0	2733689	1
443396	0	286498	0
443396	0	2871009	0
443396	0	2871013	0
443396	0	2871447	1
443396	0	2876232	0
443396	0	289513	1
443396	0	2976738	0
443396	0	2976740	0
443396	0	2976741	0
443396	0	3007982	0
443396	0	3117623	0
443396	0	3222557	0
443396	0	3323246	0
443396	0	3440848	3
443396	0	3440849	0
443396	0	3440850	3
443396	0	3440851	3
443396	0	3440853	2
443396	0	3440854	1
443396	0	3519033	0
443396	0	3526407	0
443396	0	3526411	0
443396	0	355277	0
443396	0	3617225	0
443396	0	368001	0
443396	0	3721948	3
443396	0	4052112	0
443396	0	4205261	2
443396	0	4205264	1
443396	0	4205265	2
443396	0	4452727	0
443396	0	4513336	2
443396	0	4513339	2
443396	0	4513342	2
443396	0	4526747	0
443396	0	453706	0
443396	0	4565615	2
443396	0	456708	0
443396	0	456710	0
443396	0	456712	0
443396	0	457791	1
443396	0	4600638	1
443396	0	4633352	0
443396	0	4708168	0
443396	0	4774806	0
443396	0	4792649	0
443396	0	4792650	0
443396	0	4792652	2
443396	0	4792656	0
443396	0	4792657	3
443396	0	483935	0
443396	0	4864260	0
443396	0	4879056	0
443396	0	4900486	0
443396	0	5027088	0
443396	0	5048839	0
443396	0	5048840	0
443396	0	5048842	0
443396	0	5053511	0
443396	0	5054292	0
443396	0	5065439	0
443396	0	5142387	0
443396	0	5308674	0
443396	0	5444257	1
443396	0	5447938	1
443396	0	5460399	0
443396	0	5503972	2
443396	0	5515426	0
443396	0	6096578	3
443396	0	6346929	1
443396	0	6374053	0
443396	0	6397543	0
443396	0	6449327	2
443396	0	6555770	2
