23849	0	640772	3
23849	0	640775	0
23849	0	6493523	0
23849	0	6515917	1
23849	0	653142	0
23849	0	6543413	1
23849	0	6602616	1
23849	0	6622147	0
23849	0	6667419	0
23849	0	6688736	0
23849	0	6688737	2
23849	0	6688738	1
23849	0	6688739	0
23849	0	6688741	1
23849	0	6688742	2
23849	0	6688743	1
23849	0	6705133	1
23849	0	67500	0
23849	0	6803015	1
23849	0	6970103	0
23849	0	7008458	1
23849	0	7014217	0
23849	0	7039665	2
23849	0	7039668	0
23849	0	7098341	1
23849	0	7119957	0
23849	0	7153659	0
23849	0	7186713	3
23849	0	723681	1
23849	0	7300641	1
23849	0	7395195	1
23849	0	7526373	0
23849	0	7624167	0
23849	0	7624168	3
23849	0	7752628	0
23849	0	7845081	3
23849	0	7896999	1
23849	0	7907569	0
23849	0	794785	0
23849	0	7987538	2
23849	0	7987541	2
23849	0	7987542	3
23849	0	7991033	0
23849	0	8010558	2
23849	0	8010559	2
23849	0	8010560	3
23849	0	8010561	3
23849	0	8010562	3
23849	0	8010564	1
23849	0	8010566	1
23849	0	8017141	2
23849	0	8052286	1
23849	0	8059826	1
23849	0	8133127	0
23849	0	8135871	0
23849	0	8140319	0
23849	0	8163080	0
23849	0	8177749	1
23849	0	8246990	1
23849	0	8336161	2
23849	0	836559	2
23849	0	8379423	1
23849	0	8420441	0
23849	0	8466750	0
23849	0	8534117	1
23849	0	8547803	0
23849	0	8707726	0
23849	0	8737814	0
23849	0	958491	0
23849	0	958495	1
23849	0	970243	0
23849	0	970247	0
336901	0	1042567	0
336901	0	1054511	0
336901	0	1054512	0
336901	0	113149	0
336901	0	1256460	0
336901	0	1593860	0
336901	0	1812253	0
336901	0	1869824	0
336901	0	1869829	0
336901	0	1907867	0
336901	0	1942395	0
336901	0	2032724	0
336901	0	2032730	0
336901	0	2161077	0
336901	0	2202663	0
336901	0	2229274	0
336901	0	2260177	0
336901	0	2291851	0
336901	0	2291852	0
336901	0	2291853	0
336901	0	2291858	0
336901	0	2319656	0
336901	0	2347713	0
336901	0	2460126	0
336901	0	2537065	0
336901	0	2547700	0
336901	0	2589736	0
336901	0	2618280	0
336901	0	2634833	0
336901	0	2634835	0
336901	0	2722274	0
336901	0	2722283	0
336901	0	2739554	0
336901	0	2792858	0
336901	0	2799495	0
336901	0	2819429	0
336901	0	2857864	0
336901	0	2905699	0
336901	0	2909600	0
336901	0	2934191	0
336901	0	2980253	0
336901	0	3020811	0
336901	0	3033657	0
336901	0	3046818	0
336901	0	3111013	0
336901	0	3137929	0
336901	0	3143695	0
336901	0	3166946	0
336901	0	3187470	0
336901	0	3196359	0
336901	0	3290802	0
336901	0	3319379	0
336901	0	3330854	0
336901	0	3330861	0
336901	0	3379308	0
336901	0	3386083	0
336901	0	3587995	0
336901	0	3610555	0
336901	0	3646541	0
336901	0	3646550	0
336901	0	3824377	0
336901	0	3939095	0
336901	0	4028521	0
336901	0	4063717	0
336901	0	4089468	0
336901	0	4268010	0
336901	0	4268015	0
336901	0	4331048	0
336901	0	4349955	0
336901	0	4377113	0
336901	0	4377116	0
336901	0	4432630	0
336901	0	458712	0
336901	0	4668721	0
336901	0	4718719	0
336901	0	4763959	0
336901	0	4811773	0
336901	0	4916611	0
336901	0	5012662	0
336901	0	5106120	0
336901	0	5147393	0
336901	0	5150928	0
336901	0	5171199	0
336901	0	5171203	0
336901	0	5197258	0
336901	0	5241429	0
336901	0	5354099	0
336901	0	5414644	0
336901	0	5477597	0
336901	0	55618	0
336901	0	5598764	0
336901	0	560663	0
336901	0	5637605	0
336901	0	5761825	0
336901	0	5792847	0
336901	0	5884068	0
336901	0	5901048	0
336901	0	5901050	0
336901	0	5901051	0
336901	0	5901052	0
336901	0	5901053	0
336901	0	5901054	0
336901	0	5901055	0
336901	0	5962238	0
336901	0	5962241	0
336901	0	6008795	0
336901	0	6017280	0
336901	0	6017284	0
336901	0	6017286	0
336901	0	6017287	0
336901	0	6091320	0
336901	0	6096613	3
336901	0	6096614	0
336901	0	6393883	0
336901	0	6445962	0
336901	0	6555424	0
336901	0	6555428	0
336901	0	6555430	0
336901	0	6555432	0
336901	0	6578692	0
336901	0	6614731	0
336901	0	6656116	0
336901	0	6736418	0
336901	0	6736927	0
336901	0	6789401	0
336901	0	6919021	0
336901	0	69552	0
336901	0	7061628	0
336901	0	7209022	0
336901	0	7209024	0
336901	0	7209028	0
336901	0	7400803	0
336901	0	7459686	0
336901	0	7668214	0
336901	0	7675890	0
336901	0	7819228	0
336901	0	7836253	0
336901	0	7836255	0
336901	0	7836256	0
336901	0	7836258	0
336901	0	7836259	0
336901	0	7836260	0
336901	0	7836261	0
336901	0	7937663	0
336901	0	7971504	0
336901	0	7971545	0
336901	0	7998518	0
336901	0	8130980	0
336901	0	8130981	0
336901	0	8130982	0
336901	0	8130987	0
336901	0	8178899	0
336901	0	8193963	0
336901	0	8287770	0
336901	0	8473822	0
336901	0	8503600	0
336901	0	8528674	3
336901	0	8528675	3
336901	0	8528676	0
336901	0	8528677	0
336901	0	8528678	0
336901	0	8528679	0
336901	0	8528680	0
336901	0	8528681	0
336901	0	8528682	0
336901	0	8630745	0
336901	0	8643945	0
336901	0	8712882	0
336901	0	8712884	0
336901	0	8715332	0
336901	0	8732356	0
336901	0	8740069	0
336901	0	8783843	0
336901	0	8791476	0
730539	0	1033168	0
730539	0	1105520	0
730539	0	1207443	0
730539	0	1211068	0
730539	0	1253587	0
730539	0	1406554	0
730539	0	1477987	0
730539	0	1520031	0
730539	0	1520038	0
730539	0	1625670	1
730539	0	1625673	0
730539	0	1625674	1
730539	0	1641765	0
730539	0	1649143	0
730539	0	1676439	0
730539	0	1678431	0
730539	0	1686019	0
730539	0	1965752	0
730539	0	2009127	0
730539	0	2025074	0
730539	0	2032724	0
730539	0	2032730	0
730539	0	2105998	0
730539	0	2128400	0
730539	0	2274533	0
730539	0	2276283	0
730539	0	2299740	0
730539	0	2348473	0
730539	0	238021	0
730539	0	239231	0
730539	0	2432796	0
730539	0	2470349	0
730539	0	2506162	0
730539	0	2561857	0
730539	0	2574020	0
730539	0	2629412	0
730539	0	2645965	0
730539	0	2652641	0
730539	0	2666436	1
730539	0	2666437	0
730539	0	2666442	1
730539	0	2666443	0
730539	0	2666444	2
730539	0	2693391	0
730539	0	2776032	1
730539	0	2784660	0
730539	0	2821845	0
730539	0	2829835	0
730539	0	2850640	0
730539	0	2869105	0
730539	0	2873731	0
730539	0	2990005	0
730539	0	3016745	0
730539	0	3016753	0
730539	0	3054289	0
730539	0	3082370	0
730539	0	311986	0
730539	0	3303728	0
730539	0	3320012	0
730539	0	3366223	0
730539	0	3434023	0
730539	0	3476824	1
730539	0	3478912	0
730539	0	3487820	0
730539	0	3750200	0
730539	0	3769086	0
730539	0	3769090	0
730539	0	3929641	0
730539	0	3944257	0
730539	0	3951555	0
730539	0	3956819	0
730539	0	3967462	0
730539	0	3977835	0
730539	0	4000775	0
730539	0	4118696	2
730539	0	4118697	0
730539	0	4118698	2
730539	0	4144299	0
730539	0	4198008	0
730539	0	437274	1
730539	0	437276	0
730539	0	437283	0
730539	0	4400410	0
730539	0	4472189	0
730539	0	4601677	0
730539	0	4605022	2
730539	0	4726812	0
730539	0	4821894	0
730539	0	4885113	0
730539	0	4885121	0
730539	0	4920719	0
730539	0	4921960	0
730539	0	4964813	0
730539	0	5059707	1
730539	0	5138971	0
730539	0	5160590	0
730539	0	5214934	0
730539	0	5240590	0
730539	0	5259744	0
730539	0	5309193	0
730539	0	5327724	0
730539	0	5339355	0
730539	0	5428551	0
730539	0	5428552	0
730539	0	5452882	2
730539	0	5452884	0
730539	0	56179	0
730539	0	56187	0
730539	0	5671751	0
730539	0	5743510	0
730539	0	5944716	0
730539	0	5968299	0
730539	0	5979572	0
730539	0	6178302	0
730539	0	6180442	0
730539	0	6223239	0
730539	0	6307250	0
730539	0	6323626	0
730539	0	6375011	0
730539	0	6499468	0
730539	0	6519567	0
730539	0	6569496	0
730539	0	6605711	0
730539	0	6713778	0
730539	0	6734967	1
730539	0	6807931	0
730539	0	690810	0
730539	0	6972090	0
730539	0	7054312	0
730539	0	7122724	0
730539	0	7123443	0
730539	0	7129068	0
730539	0	7145924	0
730539	0	7173439	0
730539	0	7182555	0
730539	0	7263764	0
730539	0	7464331	0
730539	0	7605115	0
730539	0	7646985	0
730539	0	7646987	0
730539	0	7786696	0
730539	0	7832360	0
730539	0	783287	0
730539	0	7916064	1
730539	0	7950838	0
730539	0	8015861	0
730539	0	8065602	0
730539	0	8079330	0
730539	0	8155346	0
730539	0	8190271	0
730539	0	8199296	0
730539	0	8276217	1
730539	0	8276218	2
730539	0	8276219	0
730539	0	8276220	1
730539	0	8276221	2
730539	0	8276222	0
730539	0	8276223	1
730539	0	8276224	0
730539	0	8276225	2
730539	0	8276226	1
730539	0	835691	0
730539	0	837984	0
730539	0	8413912	0
730539	0	8413914	1
730539	0	8577874	0
730539	0	8577875	0
730539	0	8577876	0
730539	0	8577877	3
730539	0	8577878	2
730539	0	8577879	0
730539	0	8577880	0
730539	0	8577881	0
730539	0	8577882	1
730539	0	8728494	0
730539	0	8814741	0
730539	0	934599	0
730539	0	999651	0
911232	0	1077053	0
911232	0	1100882	0
911232	0	1114596	0
911232	0	1153408	0
911232	0	124445	0
911232	0	1251636	0
911232	0	1253670	0
911232	0	1262243	0
911232	0	1273376	0
911232	0	1421668	0
911232	0	1551908	0
911232	0	1551912	0
911232	0	1551917	0
911232	0	1582443	0
911232	0	1651155	0
911232	0	1699559	0
911232	0	1725219	0
911232	0	1877233	0
911232	0	1877238	0
911232	0	1879470	0
911232	0	1879471	0
911232	0	1879472	0
911232	0	1879474	0
911232	0	1879475	0
911232	0	1986073	0
911232	0	2070746	0
911232	0	2154972	0
911232	0	2185606	0
911232	0	2219819	0
911232	0	2219822	0
911232	0	2428679	0
911232	0	2433526	0
911232	0	2590541	0
911232	0	2686637	0
911232	0	2686639	0
911232	0	2686643	0
911232	0	276497	0
911232	0	281378	0
911232	0	281382	0
911232	0	281686	1
911232	0	2912229	0
911232	0	296720	0
911232	0	2999924	1
911232	0	2999925	1
911232	0	2999926	0
911232	0	2999928	0
911232	0	2999929	0
911232	0	2999930	0
911232	0	2999931	1
911232	0	2999933	0
911232	0	3025756	0
911232	0	3063695	0
911232	0	3081270	0
911232	0	3119271	0
911232	0	3137929	1
911232	0	3181523	0
911232	0	3243365	0
911232	0	3270595	0
911232	0	3321459	0
911232	0	3400394	0
911232	0	3641147	0
911232	0	3800760	0
911232	0	3915057	0
911232	0	3976217	0
911232	0	4035132	0
911232	0	4035133	0
911232	0	4171820	0
911232	0	4356639	0
911232	0	4433342	0
911232	0	4517904	0
911232	0	4517906	0
911232	0	456597	0
911232	0	4570718	0
911232	0	4574419	0
911232	0	4892630	0
911232	0	4892632	0
911232	0	4892634	0
911232	0	4892635	0
911232	0	4892636	0
911232	0	4892637	0
911232	0	4892638	0
911232	0	4904174	0
911232	0	4958445	0
911232	0	4958473	0
911232	0	4959197	0
911232	0	4967291	1
911232	0	4967294	1
911232	0	4967295	1
911232	0	4967296	0
911232	0	4967297	1
911232	0	4967298	0
911232	0	4967299	1
911232	0	5244942	0
911232	0	5332362	0
911232	0	5460086	0
911232	0	5487565	0
911232	0	5588078	0
911232	0	5737736	0
911232	0	6199280	0
911232	0	6226366	0
911232	0	6261255	0
911232	0	6555853	0
911232	0	6897491	0
911232	0	6905165	0
911232	0	6928649	1
911232	0	6928653	2
911232	0	6928655	2
911232	0	6963224	0
911232	0	7044691	0
911232	0	7057600	0
911232	0	7142159	0
911232	0	7238675	0
911232	0	7244149	0
911232	0	7244574	0
911232	0	7244788	0
911232	0	7250736	0
911232	0	7279677	0
911232	0	7385993	0
911232	0	747226	0
911232	0	7486721	0
911232	0	7486723	0
911232	0	7486726	0
911232	0	7509873	0
911232	0	7532416	0
911232	0	7532423	0
911232	0	759945	0
911232	0	7649055	0
911232	0	7678300	0
911232	0	7934815	0
911232	0	7953925	0
911232	0	7958779	0
911232	0	8064590	0
911232	0	8225341	0
911232	0	8319628	0
911232	0	8438621	0
911232	0	8439240	0
911232	0	8440461	0
911232	0	8455239	0
911232	0	8484172	0
911232	0	8527980	0
911232	0	8605567	0
911232	0	8635300	0
911232	0	8661186	0
911232	0	8816617	1
911232	0	8816620	2
911232	0	8816621	0
911232	0	8816622	3
911232	0	8816623	1
911232	0	8816624	0
911232	0	8816625	0
911232	0	8816626	1
911232	0	907979	0
938400	0	1193480	0
938400	0	1246779	0
938400	0	1399816	0
938400	0	1430315	0
938400	0	1430808	0
938400	0	150196	0
938400	0	1557563	0
938400	0	1571994	0
938400	0	1628914	0
938400	0	1798362	0
938400	0	1798363	0
938400	0	1842923	0
938400	0	1842924	0
938400	0	1842926	0
938400	0	1842928	0
938400	0	1869047	1
938400	0	2009152	1
938400	0	2009153	0
938400	0	2009157	2
938400	0	2032730	0
938400	0	2071046	2
938400	0	2071051	1
938400	0	2071052	1
938400	0	2071055	1
938400	0	2088597	0
938400	0	2208294	0
938400	0	2354119	0
938400	0	2354125	0
938400	0	2367686	1
938400	0	2371820	0
938400	0	2484342	1
938400	0	2484343	1
938400	0	2484344	1
938400	0	2484345	0
938400	0	2484346	1
938400	0	2484347	1
938400	0	2484348	1
938400	0	2484349	1
938400	0	2484350	2
938400	0	2493044	0
938400	0	2495394	0
938400	0	2532047	1
938400	0	2532048	1
938400	0	2532049	3
938400	0	2532053	0
938400	0	2659899	0
938400	0	275559	0
938400	0	275560	0
938400	0	2870509	0
938400	0	2870510	1
938400	0	2870514	3
938400	0	2870515	0
938400	0	2958099	1
938400	0	2958100	1
938400	0	2958103	1
938400	0	2958104	0
938400	0	2958107	3
938400	0	2962204	0
938400	0	2962205	3
938400	0	2962207	0
938400	0	2962208	3
938400	0	2962209	1
938400	0	2962210	0
938400	0	2962212	3
938400	0	3035283	1
938400	0	3035287	2
938400	0	3035288	2
938400	0	3074063	0
938400	0	3074068	0
938400	0	3088746	3
938400	0	3088747	3
938400	0	3088748	3
938400	0	3088750	1
938400	0	3088751	2
938400	0	3088754	0
938400	0	3088755	1
938400	0	3196382	0
938400	0	3196383	0
938400	0	3353755	2
938400	0	3353756	0
938400	0	3353757	1
938400	0	3353758	1
938400	0	3353759	2
938400	0	3353760	2
938400	0	3353761	1
938400	0	3353762	3
938400	0	3353763	3
938400	0	3353764	2
938400	0	3371846	0
938400	0	3385149	0
938400	0	3475191	0
938400	0	3659760	0
938400	0	3687393	0
938400	0	3820291	1
938400	0	3820292	3
938400	0	3820293	1
938400	0	3820294	2
938400	0	3820295	2
938400	0	3914686	3
938400	0	3914687	3
938400	0	3914689	1
938400	0	3914690	1
938400	0	3953174	0
938400	0	3977499	1
938400	0	3977500	0
938400	0	4146646	0
938400	0	4207804	0
938400	0	4207807	2
938400	0	4207808	0
938400	0	4333303	0
938400	0	4381092	0
938400	0	4558807	0
938400	0	4591913	0
938400	0	4648791	0
938400	0	4718738	0
938400	0	47281	1
938400	0	47283	1
938400	0	47286	0
938400	0	47287	0
938400	0	47290	1
938400	0	4827635	1
938400	0	4879346	0
938400	0	492658	0
938400	0	4956057	3
938400	0	4956059	2
938400	0	4956063	1
938400	0	4956064	3
938400	0	5028178	0
938400	0	504470	1
938400	0	504473	2
938400	0	5061328	0
938400	0	5154744	0
938400	0	5154746	0
938400	0	5154747	0
938400	0	5154748	0
938400	0	5154752	0
938400	0	5231481	0
938400	0	5351415	0
938400	0	5654540	1
938400	0	5833738	0
938400	0	5833739	1
938400	0	5848223	0
938400	0	5972480	0
938400	0	6101116	1
938400	0	6109333	0
938400	0	6246560	0
938400	0	6246564	0
938400	0	6351188	0
938400	0	6499448	0
938400	0	6499450	0
938400	0	6501473	0
938400	0	6769076	0
938400	0	6769078	0
938400	0	6769079	0
938400	0	6937213	2
938400	0	6948322	0
938400	0	6948323	1
938400	0	7004405	3
938400	0	7004406	3
938400	0	7004408	3
938400	0	7004409	1
938400	0	7004410	1
938400	0	7153659	0
938400	0	7239121	0
938400	0	7239123	0
938400	0	7252862	0
938400	0	7313619	1
938400	0	7313620	3
938400	0	7313621	1
938400	0	7313622	1
938400	0	7313624	2
938400	0	7313626	3
938400	0	7477895	0
938400	0	7624439	1
938400	0	7624440	1
938400	0	7624441	2
938400	0	7624443	1
938400	0	7676247	0
938400	0	7787197	2
938400	0	790219	0
938400	0	790222	0
938400	0	790223	1
938400	0	790225	0
938400	0	7970190	0
938400	0	7970191	0
938400	0	8178702	0
938400	0	8309427	3
938400	0	8309428	3
938400	0	8309429	3
938400	0	8309431	2
938400	0	8309432	1
938400	0	8309433	3
938400	0	8309436	1
938400	0	8660289	0
938400	0	8678066	2
938400	0	8678067	0
938400	0	8678069	1
938400	0	8678070	0
938400	0	8678071	1
938400	0	8678072	0
938400	0	8723838	2
938400	0	8723839	0
938400	0	8727450	0
938400	0	8769932	2
938400	0	881068	0
938400	0	891872	0
940547	0	1135323	0
940547	0	1219196	0
940547	0	1277675	0
940547	0	1335718	2
940547	0	1383750	1
940547	0	1427161	0
940547	0	160231	1
940547	0	1676308	0
940547	0	1676310	0
940547	0	1763144	0
940547	0	1882247	0
940547	0	1976277	1
940547	0	2014680	0
940547	0	2112880	0
940547	0	2120466	0
940547	0	21660	0
940547	0	2352570	0
940547	0	2367025	0
940547	0	2404877	2
940547	0	2405887	0
940547	0	246734	0
940547	0	2549595	0
940547	0	2613390	0
940547	0	2613393	1
940547	0	2613397	0
940547	0	2625173	0
940547	0	2667345	1
940547	0	2667347	1
940547	0	2667350	1
940547	0	2667352	0
940547	0	2667353	1
940547	0	2675314	0
940547	0	2699754	1
940547	0	2729630	1
940547	0	2814756	2
940547	0	2826200	2
940547	0	2826202	0
940547	0	287378	0
940547	0	2913249	0
940547	0	2947470	0
940547	0	3048320	0
940547	0	3071722	0
940547	0	3113409	0
940547	0	3242553	0
940547	0	3275347	0
940547	0	3314504	0
940547	0	3314511	0
940547	0	3378656	1
940547	0	3547813	1
940547	0	3547822	1
940547	0	3558981	0
940547	0	3558982	0
940547	0	3558983	1
940547	0	3558985	0
940547	0	3667609	0
940547	0	3705517	1
940547	0	3705518	1
940547	0	3706456	1
940547	0	3745285	0
940547	0	3745286	0
940547	0	3814285	2
940547	0	3822458	0
940547	0	3822461	0
940547	0	3822464	0
940547	0	3822467	0
940547	0	3899964	1
940547	0	3899965	2
940547	0	3924866	0
940547	0	3932566	0
940547	0	4086990	2
940547	0	4213063	0
940547	0	4218887	0
940547	0	4274210	0
940547	0	4377477	0
940547	0	4377478	2
940547	0	4377479	0
940547	0	4377480	0
940547	0	4377481	0
940547	0	4377482	0
940547	0	4377483	0
940547	0	4377484	1
940547	0	4377485	0
940547	0	4481817	0
940547	0	4487321	1
940547	0	4489259	2
940547	0	4489262	1
940547	0	4489266	2
940547	0	4491773	0
940547	0	4584778	0
940547	0	4612145	0
940547	0	4617743	0
940547	0	4652487	0
940547	0	4664997	1
940547	0	4664999	0
940547	0	4665000	1
940547	0	4681929	0
940547	0	4696636	2
940547	0	4696639	0
940547	0	4696640	1
940547	0	4696641	0
940547	0	4696642	2
940547	0	4696643	1
940547	0	4696644	0
940547	0	4732312	0
940547	0	4787647	0
940547	0	4787648	0
940547	0	4787649	0
940547	0	4800886	1
940547	0	4800890	2
940547	0	4800891	0
940547	0	4820847	1
940547	0	4820850	1
940547	0	4857306	0
940547	0	4867251	0
940547	0	4960307	0
940547	0	4981593	0
940547	0	5043928	0
940547	0	506000	1
940547	0	506003	1
940547	0	506006	1
940547	0	5118370	1
940547	0	5118371	1
940547	0	5118373	1
940547	0	5118376	1
940547	0	5118378	1
940547	0	5255827	0
940547	0	5267907	0
940547	0	5270014	2
940547	0	5270015	1
940547	0	5288444	1
940547	0	5288447	0
940547	0	5295968	0
940547	0	5300647	2
940547	0	5300648	1
940547	0	5300651	2
940547	0	5300654	2
940547	0	5307501	0
940547	0	5368339	0
940547	0	5472541	0
940547	0	5504262	0
940547	0	5831702	0
940547	0	5831703	2
940547	0	5831707	2
940547	0	5831708	2
940547	0	5831710	0
940547	0	5831711	2
940547	0	61062	1
940547	0	61068	1
940547	0	61069	0
940547	0	61070	1
940547	0	61071	1
940547	0	6242680	0
940547	0	6295874	1
940547	0	6298951	2
940547	0	6404591	0
940547	0	6548463	0
940547	0	6656482	1
940547	0	6693956	0
940547	0	6693958	1
940547	0	6782541	2
940547	0	6782543	2
940547	0	69247	0
940547	0	6938106	2
940547	0	7052524	0
940547	0	7172430	0
940547	0	7201455	1
940547	0	7236292	0
940547	0	7259156	0
940547	0	7259157	1
940547	0	7280582	0
940547	0	7280583	1
940547	0	7280584	1
940547	0	7280585	0
940547	0	7282174	2
940547	0	7282176	2
940547	0	7282181	0
940547	0	7282182	0
940547	0	7290066	0
940547	0	7290068	0
940547	0	7290069	0
940547	0	7290071	2
940547	0	7290072	2
940547	0	7290074	0
940547	0	7290075	0
940547	0	7377513	0
940547	0	755181	1
940547	0	7848061	1
940547	0	7855420	0
940547	0	7855425	1
940547	0	7951561	0
940547	0	7960362	1
940547	0	8078212	0
940547	0	8082220	0
940547	0	8091044	0
940547	0	8114915	0
940547	0	8219037	0
940547	0	8219038	0
940547	0	8219039	0
940547	0	8219043	0
940547	0	8219044	2
940547	0	8219048	0
940547	0	8219049	1
940547	0	8219050	1
940547	0	8219052	1
940547	0	8219055	1
940547	0	8219244	1
940547	0	8219245	0
940547	0	8219246	0
940547	0	8219249	2
940547	0	8222162	0
940547	0	8229479	0
940547	0	8254214	1
940547	0	8269673	2
940547	0	8269679	2
940547	0	8269680	2
940547	0	837714	0
940547	0	8589494	0
940547	0	8589497	0
940547	0	8589499	0
940547	0	8589501	0
940547	0	8678825	0
940547	0	8714816	0
940547	0	8722911	0
940547	0	8772071	2
940547	0	8772073	2
940547	0	8772074	1
940547	0	8772075	1
940547	0	8805005	0
940547	0	8805011	1
940547	0	8805012	0
940547	0	902982	0
940547	0	919390	0
940547	0	964766	1
940547	0	964772	1
997622	0	1103899	0
997622	0	1150016	0
997622	0	1152364	0
997622	0	1155798	0
997622	0	1181917	0
997622	0	1254959	0
997622	0	1326977	0
997622	0	1463220	0
997622	0	1471780	0
997622	0	1623097	0
997622	0	1664196	0
997622	0	1664199	0
997622	0	1664201	0
997622	0	1664204	0
997622	0	1668128	0
997622	0	1693152	0
997622	0	1721979	0
997622	0	1736572	0
997622	0	1768309	0
997622	0	179633	0
997622	0	18622	0
997622	0	18624	0
997622	0	18626	0
997622	0	18627	0
997622	0	18630	0
997622	0	1892386	0
997622	0	2041509	0
997622	0	2055627	0
997622	0	2179327	0
997622	0	2180668	0
997622	0	2182275	0
997622	0	2182282	0
997622	0	2229948	0
997622	0	2275574	0
997622	0	2307233	0
997622	0	2338131	0
997622	0	2388756	0
997622	0	2389539	0
997622	0	2399772	1
997622	0	2399775	1
997622	0	2399776	1
997622	0	2407247	0
997622	0	2504433	0
997622	0	2514262	0
997622	0	2527030	0
997622	0	261732	0
997622	0	2684411	0
997622	0	2684412	0
997622	0	2684413	0
997622	0	2699953	0
997622	0	2750777	0
997622	0	2853336	0
997622	0	2994493	0
997622	0	3081089	0
997622	0	3142955	1
997622	0	3243036	0
997622	0	3252036	0
997622	0	3303556	0
997622	0	3351420	0
997622	0	3369596	0
997622	0	3381982	0
997622	0	3381983	0
997622	0	3409798	0
997622	0	3409799	0
997622	0	3462578	0
997622	0	3581697	0
997622	0	3581698	0
997622	0	3581699	0
997622	0	3598878	0
997622	0	3604710	1
997622	0	3604711	1
997622	0	3633970	0
997622	0	3685526	0
997622	0	3767367	0
997622	0	3913148	0
997622	0	3975718	0
997622	0	406412	1
997622	0	406418	0
997622	0	4072006	0
997622	0	4164206	0
997622	0	4207705	0
997622	0	421047	0
997622	0	4311814	0
997622	0	4317198	0
997622	0	4317202	0
997622	0	4317203	0
997622	0	4327437	0
997622	0	4331048	0
997622	0	4384599	0
997622	0	4421160	1
997622	0	4421163	0
997622	0	4421811	0
997622	0	4421815	0
997622	0	4430004	0
997622	0	4509630	0
997622	0	4518220	0
997622	0	4518222	3
997622	0	4518223	0
997622	0	4543861	3
997622	0	4543864	2
997622	0	4543865	3
997622	0	4543867	3
997622	0	4543869	3
997622	0	4551303	0
997622	0	4558331	0
997622	0	4596839	1
997622	0	4643388	3
997622	0	4643389	3
997622	0	4643392	3
997622	0	4643394	3
997622	0	4643397	3
997622	0	4700298	1
997622	0	4700299	0
997622	0	4723215	1
997622	0	4723217	0
997622	0	4729564	0
997622	0	4734739	0
997622	0	4734743	1
997622	0	4734747	0
997622	0	4770543	0
997622	0	4780124	0
