141630	0	4757803	0
141630	0	478867	1
141630	0	4937168	1
141630	0	499772	1
141630	0	5098399	1
141630	0	5126207	1
141630	0	516277	1
141630	0	5190712	1
141630	0	5198071	0
141630	0	5271686	1
141630	0	5271691	1
141630	0	5316337	1
141630	0	5316338	1
141630	0	5335838	0
141630	0	5337305	1
141630	0	5364178	0
141630	0	5436450	0
141630	0	554702	1
141630	0	5607938	1
141630	0	5610697	0
141630	0	5824330	0
141630	0	5911771	0
141630	0	5921140	1
141630	0	6007469	2
141630	0	6064894	1
141630	0	6064897	1
141630	0	6225719	0
141630	0	6290795	1
141630	0	6319711	2
141630	0	6319712	1
141630	0	6319713	1
141630	0	6486090	2
141630	0	6496225	0
141630	0	6496229	0
141630	0	6530476	1
141630	0	6530480	0
141630	0	6580043	0
141630	0	6638748	0
141630	0	6638749	2
141630	0	6638751	0
141630	0	6684857	0
141630	0	6684861	0
141630	0	6865899	1
141630	0	6921593	0
141630	0	7004631	1
141630	0	704609	1
141630	0	7107466	1
141630	0	7228530	1
141630	0	7228533	0
141630	0	7261857	1
141630	0	7442404	0
141630	0	7464612	0
141630	0	7464615	0
141630	0	7464616	0
141630	0	7705603	1
141630	0	7743595	0
141630	0	7743596	1
141630	0	7832384	0
141630	0	7914501	0
141630	0	795659	0
141630	0	7985117	1
141630	0	7985118	0
141630	0	7985119	1
141630	0	8065287	1
141630	0	806878	1
141630	0	8143133	0
141630	0	8167527	0
141630	0	8180326	0
141630	0	8217013	1
141630	0	8225216	0
141630	0	8225220	0
141630	0	8225222	1
141630	0	8319987	3
141630	0	8319989	1
141630	0	8319990	1
141630	0	8319991	1
141630	0	8319992	2
141630	0	8319993	2
141630	0	8388805	0
141630	0	8389912	1
141630	0	8514648	0
141630	0	8549945	1
141630	0	8685361	1
141630	0	8741249	1
141630	0	885780	1
141630	0	885781	1
141630	0	885782	1
141630	0	885784	2
141630	0	885785	1
141630	0	885788	1
156498	0	1011581	0
156498	0	104798	0
156498	0	104800	0
156498	0	104801	2
156498	0	104802	0
156498	0	104803	1
156498	0	1066785	2
156498	0	1107419	0
156498	0	1118223	0
156498	0	1176897	0
156498	0	1245721	0
156498	0	1347288	0
156498	0	1354420	0
156498	0	1382169	0
156498	0	1382171	0
156498	0	1406647	0
156498	0	1422136	0
156498	0	1430195	0
156498	0	1434098	0
156498	0	1434101	0
156498	0	1434102	0
156498	0	1434103	0
156498	0	1439275	0
156498	0	1439277	0
156498	0	1517369	0
156498	0	157262	0
156498	0	1575716	0
156498	0	1575717	0
156498	0	1575718	0
156498	0	1663164	0
156498	0	1663169	0
156498	0	1746794	0
156498	0	182690	0
156498	0	1998237	0
156498	0	2064131	0
156498	0	2066491	0
156498	0	2079878	0
156498	0	2103457	0
156498	0	2126090	0
156498	0	2126091	0
156498	0	2126095	0
156498	0	2149496	0
156498	0	2167317	0
156498	0	2206872	0
156498	0	2349411	0
156498	0	2349414	0
156498	0	2427097	0
156498	0	2455307	0
156498	0	2537585	0
156498	0	2948570	0
156498	0	3077364	0
156498	0	3114158	0
156498	0	3287578	0
156498	0	3287997	0
156498	0	3288004	0
156498	0	3288005	0
156498	0	3301559	3
156498	0	3301562	1
156498	0	3301563	2
156498	0	3397575	0
156498	0	3397578	0
156498	0	3397580	0
156498	0	3397582	0
156498	0	3432455	0
156498	0	3610213	0
156498	0	3610545	0
156498	0	3669922	0
156498	0	3669926	2
156498	0	3669928	0
156498	0	3669929	0
156498	0	3852372	0
156498	0	3852379	0
156498	0	385998	0
156498	0	396650	0
156498	0	3987610	0
156498	0	4026114	0
156498	0	4041242	0
156498	0	4142077	0
156498	0	4161109	0
156498	0	4273410	1
156498	0	4273412	0
156498	0	4273418	1
156498	0	4273419	2
156498	0	4315851	0
156498	0	4325225	0
156498	0	4468112	0
156498	0	4532151	0
156498	0	4609827	0
156498	0	4840073	0
156498	0	4903779	0
156498	0	4916160	0
156498	0	494576	0
156498	0	4960216	2
156498	0	5043014	0
156498	0	5043020	0
156498	0	5134948	0
156498	0	5138951	0
156498	0	5230804	0
156498	0	5230806	0
156498	0	5230808	0
156498	0	5230812	0
156498	0	5372427	0
156498	0	5514885	0
156498	0	5558427	0
156498	0	5589816	0
156498	0	5606983	0
156498	0	5606985	0
156498	0	5627840	0
156498	0	5662698	0
156498	0	5762525	0
156498	0	5795830	0
156498	0	5800251	0
156498	0	5816200	0
156498	0	5822726	0
156498	0	584835	0
156498	0	584841	0
156498	0	5902752	0
156498	0	5953901	0
156498	0	602502	0
156498	0	609771	0
156498	0	6351768	0
156498	0	6351769	0
156498	0	6351772	0
156498	0	6351773	0
156498	0	6368541	0
156498	0	6450014	0
156498	0	6450016	0
156498	0	645636	0
156498	0	645642	0
156498	0	6460157	0
156498	0	6481019	0
156498	0	6602768	0
156498	0	6602770	0
156498	0	6648982	0
156498	0	6648986	0
156498	0	6792610	0
156498	0	684414	0
156498	0	6859154	0
156498	0	6871676	0
156498	0	687748	0
156498	0	6891227	0
156498	0	7005485	0
156498	0	7020633	0
156498	0	7051181	0
156498	0	7075146	0
156498	0	7249462	0
156498	0	7249469	0
156498	0	7300615	0
156498	0	7456845	0
156498	0	7456851	0
156498	0	7524674	0
156498	0	752504	0
156498	0	769467	0
156498	0	7707055	0
156498	0	7707056	0
156498	0	7707057	0
156498	0	7781695	0
156498	0	7807690	0
156498	0	7835392	0
156498	0	7881356	0
156498	0	8146073	0
156498	0	8146075	0
156498	0	8149382	0
156498	0	8238887	0
156498	0	8275114	0
156498	0	8293902	0
156498	0	8414922	0
156498	0	841988	0
156498	0	8500238	0
156498	0	8500240	0
156498	0	8606129	0
156498	0	8615228	0
156498	0	8615231	0
156498	0	8648966	0
156498	0	8648969	1
156498	0	8648975	0
156498	0	8681447	0
156498	0	8704060	0
156498	0	8704062	0
156498	0	8765271	0
156498	0	8823842	0
405163	0	1041996	0
405163	0	1057276	2
405163	0	1090295	0
405163	0	1125567	0
405163	0	1129097	0
405163	0	1161576	0
405163	0	1212298	0
405163	0	1234964	0
405163	0	1330010	0
405163	0	1352544	3
405163	0	1352545	3
405163	0	1352546	0
405163	0	1352547	2
405163	0	1352548	0
405163	0	1352549	3
405163	0	1352550	3
405163	0	1352551	3
405163	0	1352552	3
405163	0	1358142	0
405163	0	1397758	0
405163	0	1429845	0
405163	0	1446059	0
405163	0	148597	0
405163	0	1492048	0
405163	0	1500795	0
405163	0	1506457	0
405163	0	1506462	0
405163	0	1518538	0
405163	0	1518539	0
405163	0	1518540	3
405163	0	1518541	3
405163	0	1518543	3
405163	0	1518544	0
405163	0	154239	3
405163	0	154240	0
405163	0	1572022	0
405163	0	1655999	0
405163	0	1667024	0
405163	0	1667027	0
405163	0	1724502	3
405163	0	1724503	3
405163	0	1724504	3
405163	0	1724505	1
405163	0	1724506	3
405163	0	1724507	2
405163	0	1724508	3
405163	0	1724510	0
405163	0	1724511	0
405163	0	1756179	0
405163	0	1844775	0
405163	0	1847663	0
405163	0	1902847	0
405163	0	1902861	0
405163	0	1902863	0
405163	0	1902864	0
405163	0	1902866	0
405163	0	1966058	0
405163	0	1966059	0
405163	0	2016024	0
405163	0	2055217	0
405163	0	2113726	0
405163	0	2126785	0
405163	0	2139588	0
405163	0	2147920	0
405163	0	2168340	0
405163	0	2198317	0
405163	0	2397114	0
405163	0	2397932	0
405163	0	2407799	0
405163	0	2467216	0
405163	0	251302	0
405163	0	251309	0
405163	0	2514292	0
405163	0	2529494	0
405163	0	2748170	3
405163	0	2858897	0
405163	0	2902930	0
405163	0	295189	0
405163	0	3056677	3
405163	0	3104297	0
405163	0	3112542	0
405163	0	3150060	3
405163	0	3210133	0
405163	0	3210137	3
405163	0	3210138	3
405163	0	3236288	0
405163	0	3236289	0
405163	0	3236290	0
405163	0	3236291	3
405163	0	3236292	1
405163	0	3250325	0
405163	0	3356355	0
405163	0	3377714	0
405163	0	357678	0
405163	0	357685	0
405163	0	3602402	0
405163	0	3700379	0
405163	0	3700382	1
405163	0	3700384	0
405163	0	3790608	3
405163	0	3790610	3
405163	0	3790613	3
405163	0	3803811	0
405163	0	3803812	0
405163	0	3912286	2
405163	0	3912288	3
405163	0	3912290	3
405163	0	3912291	2
405163	0	3918981	0
405163	0	3918983	0
405163	0	4060833	0
405163	0	4181698	0
405163	0	4228172	1
405163	0	4232058	0
405163	0	4267676	0
405163	0	429245	0
405163	0	429246	0
405163	0	429247	0
405163	0	429252	0
405163	0	4409822	0
405163	0	4449599	3
405163	0	4599601	0
405163	0	4607784	1
405163	0	4607791	2
405163	0	4642223	3
405163	0	4642228	0
405163	0	4642231	3
405163	0	4684308	0
405163	0	4788555	3
405163	0	4788556	3
405163	0	4919156	1
405163	0	4924540	0
405163	0	4985018	2
405163	0	4985019	0
405163	0	4985020	2
405163	0	4985021	0
405163	0	4985022	0
405163	0	5097511	0
405163	0	5252815	3
405163	0	5252816	3
405163	0	5252819	3
405163	0	532383	0
405163	0	532385	0
405163	0	5429563	0
405163	0	5458505	0
405163	0	5514160	0
405163	0	5515801	2
405163	0	5515803	2
405163	0	5515804	2
405163	0	5523882	0
405163	0	5577588	0
405163	0	558748	2
405163	0	558751	3
405163	0	558752	3
405163	0	558756	3
405163	0	5667445	0
405163	0	5667446	0
405163	0	5682701	0
405163	0	5682707	0
405163	0	5697571	0
405163	0	5709433	0
405163	0	5709437	0
405163	0	5745561	0
405163	0	5745562	0
405163	0	5745563	0
405163	0	5745569	3
405163	0	5746714	0
405163	0	5746717	0
405163	0	5807716	0
405163	0	587649	0
405163	0	587650	0
405163	0	5888917	1
405163	0	5897402	0
405163	0	5909564	0
405163	0	5909571	0
405163	0	5922366	3
405163	0	5922367	0
405163	0	5922368	0
405163	0	5922369	3
405163	0	5922370	1
405163	0	5922371	0
405163	0	5922372	0
405163	0	6085617	0
405163	0	6085618	0
405163	0	6085620	3
405163	0	6101385	0
405163	0	6250234	1
405163	0	6263773	0
405163	0	6269175	0
405163	0	6289819	3
405163	0	6289820	1
405163	0	6289821	0
405163	0	6289822	0
405163	0	6289824	3
405163	0	6289825	3
405163	0	6289827	0
405163	0	6343546	0
405163	0	6470092	0
405163	0	647592	0
405163	0	647594	0
405163	0	6495738	0
405163	0	6540804	0
405163	0	6584197	0
405163	0	6689923	0
405163	0	6689925	0
405163	0	6689928	0
405163	0	6743547	0
405163	0	6743548	3
405163	0	6743551	3
405163	0	6743552	0
405163	0	6743553	0
405163	0	6743554	2
405163	0	6743555	0
405163	0	6759833	0
405163	0	6796409	1
405163	0	6796411	3
405163	0	6796414	3
405163	0	6796415	1
405163	0	6796416	3
405163	0	6803022	1
405163	0	6877857	0
405163	0	6903831	0
405163	0	6913832	0
405163	0	6913938	3
405163	0	6913940	3
405163	0	6913941	1
405163	0	6913942	3
405163	0	6916264	0
405163	0	6916265	0
405163	0	6928972	0
405163	0	6944134	0
405163	0	6945009	3
405163	0	6945011	0
405163	0	6945014	0
405163	0	7002128	3
405163	0	7002129	3
405163	0	7002130	3
405163	0	7002133	2
405163	0	7023318	1
405163	0	7023323	0
405163	0	7044515	0
405163	0	7140635	3
405163	0	7146284	0
405163	0	7196947	3
405163	0	7222499	1
405163	0	7222504	3
405163	0	7334718	3
405163	0	7339772	3
405163	0	7359456	0
405163	0	7454159	0
405163	0	7474480	1
405163	0	7474481	3
405163	0	7474482	2
405163	0	7474483	1
405163	0	7474484	2
405163	0	7474485	3
405163	0	7474486	3
405163	0	7474487	2
405163	0	7474488	0
405163	0	7558208	0
405163	0	7586650	0
405163	0	7622492	3
405163	0	7634482	3
405163	0	7634486	3
405163	0	7634489	0
405163	0	7664814	0
405163	0	7770952	0
405163	0	8068412	0
405163	0	8068413	3
405163	0	8068418	3
405163	0	8096982	0
405163	0	8116652	1
405163	0	8116653	3
405163	0	8116654	3
405163	0	8175453	3
405163	0	8175458	3
405163	0	8204764	2
405163	0	8204766	2
405163	0	8204767	1
405163	0	8282533	0
405163	0	8292814	0
405163	0	8356205	0
405163	0	8356207	0
405163	0	8435604	0
405163	0	8444589	0
405163	0	8475254	3
405163	0	8504559	3
405163	0	8504560	3
405163	0	851536	0
405163	0	8608597	0
405163	0	8608603	3
405163	0	8611267	3
405163	0	8613751	0
405163	0	8713688	0
405163	0	8713692	0
405163	0	8773925	0
405163	0	978353	3
405163	0	978355	0
555530	0	1008441	2
555530	0	1057074	0
555530	0	1057075	0
555530	0	1061501	2
555530	0	10814	2
555530	0	10815	2
555530	0	10816	2
555530	0	10817	2
555530	0	10819	2
555530	0	1112927	2
555530	0	1113170	1
555530	0	1114212	0
555530	0	1114218	0
555530	0	1138870	1
555530	0	1158068	2
555530	0	1158069	2
555530	0	1160716	0
555530	0	1212529	0
555530	0	1217048	0
555530	0	1217052	0
555530	0	1217053	0
555530	0	1217054	0
555530	0	1217055	0
555530	0	1224784	0
555530	0	1247529	0
555530	0	1271021	0
555530	0	1274223	0
555530	0	1294565	0
555530	0	1345280	0
555530	0	1398017	0
555530	0	1408299	0
555530	0	1409667	2
555530	0	1446602	0
555530	0	1447386	2
555530	0	1452313	0
555530	0	1528641	1
555530	0	1536620	2
555530	0	1536621	1
555530	0	1553534	0
555530	0	1553537	2
555530	0	1672654	0
555530	0	1710395	2
555530	0	1710398	2
555530	0	1754575	0
555530	0	1754577	0
555530	0	1754579	0
555530	0	1754581	0
555530	0	1754584	1
555530	0	1795741	0
555530	0	1795743	0
555530	0	1897713	1
555530	0	1897716	0
555530	0	1897718	1
555530	0	1901474	2
555530	0	1919836	2
555530	0	1922323	0
555530	0	1973125	2
555530	0	1975068	2
555530	0	2039869	0
555530	0	2040795	0
555530	0	2040800	0
555530	0	2116851	1
555530	0	2161297	2
555530	0	2184266	2
555530	0	2184271	2
555530	0	2184274	2
555530	0	2217431	1
555530	0	2273527	0
555530	0	2346991	2
555530	0	2346997	0
555530	0	2346999	2
555530	0	2354211	0
555530	0	2483886	0
555530	0	2488083	0
555530	0	2493970	1
555530	0	2601568	0
555530	0	2827863	0
555530	0	2906190	1
555530	0	2906193	0
555530	0	2978164	1
555530	0	2978166	0
555530	0	2978169	0
555530	0	2978171	0
555530	0	3003055	0
555530	0	3160635	0
555530	0	3289882	0
555530	0	3320938	2
555530	0	3376502	1
555530	0	3376506	1
555530	0	338634	2
555530	0	338636	0
555530	0	3416084	0
555530	0	3437546	0
555530	0	3437551	2
555530	0	3454214	0
555530	0	3460571	0
555530	0	3473125	0
555530	0	3473131	1
555530	0	3511700	1
555530	0	3511702	2
555530	0	3521299	0
555530	0	3527047	0
555530	0	3559167	0
555530	0	3559168	0
555530	0	3593334	1
555530	0	3651808	0
555530	0	3703990	0
555530	0	3703992	0
555530	0	3703995	1
555530	0	3707190	1
555530	0	3717579	0
555530	0	3717582	1
555530	0	3727911	1
555530	0	3750447	1
555530	0	3818946	2
555530	0	3818948	2
555530	0	383003	1
555530	0	395325	2
555530	0	395326	2
555530	0	4071550	0
555530	0	4080244	2
555530	0	4137963	0
555530	0	4142667	1
555530	0	415497	2
555530	0	416659	1
555530	0	4200819	0
555530	0	4200820	2
555530	0	4232303	2
555530	0	4238674	1
555530	0	424015	2
555530	0	4240158	1
555530	0	424017	1
555530	0	424021	1
555530	0	4254702	0
555530	0	4282328	2
555530	0	4296277	0
555530	0	4296807	0
555530	0	4346518	2
555530	0	4351117	2
555530	0	4351120	2
555530	0	4370610	0
555530	0	4428202	1
555530	0	4448364	0
555530	0	448525	1
555530	0	448526	1
555530	0	4553098	2
555530	0	4585316	0
555530	0	4668014	0
555530	0	4709116	0
555530	0	474544	0
555530	0	474547	1
555530	0	4855115	1
555530	0	4887232	1
555530	0	4895651	0
555530	0	4955823	1
555530	0	4955824	2
555530	0	4977444	1
555530	0	499853	1
555530	0	499854	0
555530	0	5090232	2
555530	0	510462	2
555530	0	5148311	1
555530	0	516978	1
555530	0	5252885	2
555530	0	5252886	0
555530	0	5266178	2
555530	0	5266181	2
555530	0	5358432	0
555530	0	5395172	0
555530	0	5481818	0
555530	0	5481824	0
555530	0	5543124	1
555530	0	5577257	0
555530	0	5577258	2
555530	0	5577259	2
555530	0	5577263	2
555530	0	5577264	2
555530	0	561169	0
555530	0	5705774	1
555530	0	5756530	0
555530	0	5814409	1
555530	0	5819259	1
555530	0	5823434	0
555530	0	582720	2
555530	0	582721	2
555530	0	582722	0
555530	0	5846397	1
555530	0	5846399	2
555530	0	58950	2
555530	0	6078221	1
555530	0	6078226	1
555530	0	6078228	2
555530	0	6078229	1
555530	0	6107182	0
555530	0	6108232	0
555530	0	6188185	2
555530	0	6188188	2
555530	0	621289	2
555530	0	6229953	0
555530	0	6309262	2
555530	0	6434719	2
555530	0	6450951	2
555530	0	6450952	0
555530	0	6450953	0
555530	0	6450954	1
555530	0	6450955	1
555530	0	6481407	0
555530	0	6485976	1
555530	0	6530143	0
555530	0	6579581	0
555530	0	668366	0
555530	0	6719375	2
555530	0	6723619	2
555530	0	6765178	0
555530	0	684318	2
555530	0	684319	2
555530	0	684321	2
555530	0	684322	2
555530	0	684323	0
555530	0	688118	2
555530	0	688120	2
555530	0	688121	2
555530	0	6899812	2
555530	0	6936082	1
555530	0	6938328	0
555530	0	6938329	2
555530	0	6966037	0
555530	0	6977044	0
555530	0	7042272	0
555530	0	7042274	0
555530	0	7155496	0
555530	0	7179784	1
555530	0	7179789	1
555530	0	7179791	2
555530	0	718822	2
555530	0	7199721	2
555530	0	721195	1
555530	0	7232504	0
555530	0	7246139	0
555530	0	7339147	1
555530	0	7349580	0
555530	0	7419503	1
555530	0	7432569	1
555530	0	7474908	0
555530	0	7475084	0
555530	0	7546525	0
555530	0	7612408	0
555530	0	7766457	1
555530	0	7766465	1
555530	0	7871973	0
555530	0	7938059	1
555530	0	7989801	0
555530	0	8014088	1
555530	0	8025704	0
555530	0	8052781	1
555530	0	8090342	1
555530	0	8276742	0
555530	0	8414352	2
555530	0	8414456	0
555530	0	8461277	0
555530	0	8476844	0
555530	0	8637524	1
555530	0	8637525	1
555530	0	8637526	0
555530	0	8637531	1
555530	0	8801020	0
555530	0	8801021	1
555530	0	8801025	0
555530	0	905690	0
555530	0	921778	2
555530	0	921779	2
555530	0	924468	1
555530	0	924470	1
555530	0	934201	2
555530	0	934203	2
555530	0	963152	1
555530	0	971425	1
555530	0	971429	0
583468	0	1048214	0
583468	0	1086141	0
583468	0	1107583	0
583468	0	1109629	0
583468	0	1118638	0
583468	0	1126608	0
583468	0	1160097	0
583468	0	1176692	0
583468	0	118372	0
583468	0	119352	3
583468	0	119354	3
583468	0	119355	3
583468	0	119357	0
583468	0	119358	3
583468	0	119359	2
583468	0	119361	0
583468	0	1200016	0
583468	0	1209860	0
583468	0	1215723	0
583468	0	1232634	0
583468	0	129686	0
583468	0	129688	0
583468	0	1309446	0
583468	0	1334778	0
583468	0	1342147	0
583468	0	1379833	3
583468	0	1393948	0
583468	0	139913	0
583468	0	139915	0
583468	0	1441690	0
583468	0	1469847	0
583468	0	1500491	0
583468	0	1516273	0
583468	0	1546126	2
583468	0	1546127	2
583468	0	1546128	3
583468	0	1546129	1
583468	0	1546131	3
583468	0	1546134	3
583468	0	1554940	0
583468	0	1556139	0
583468	0	1566448	0
583468	0	161493	0
583468	0	1661531	0
583468	0	166564	0
583468	0	1675561	3
583468	0	1675562	3
583468	0	1675563	0
583468	0	1675564	3
583468	0	1675566	1
583468	0	1675568	0
583468	0	1746794	0
583468	0	1816189	0
583468	0	1882158	0
583468	0	199386	0
583468	0	2011006	0
583468	0	2038708	2
583468	0	2080305	2
583468	0	2080306	1
583468	0	2080307	2
583468	0	2080311	2
583468	0	2080312	3
583468	0	2080313	0
583468	0	2142129	1
583468	0	2172925	0
583468	0	2172927	0
583468	0	2182622	0
583468	0	219622	0
583468	0	2267048	2
583468	0	2267049	1
583468	0	2267050	2
583468	0	2267051	3
583468	0	2267052	3
583468	0	2267054	3
583468	0	2267055	1
583468	0	2345776	0
583468	0	2345777	1
583468	0	2370234	0
583468	0	2409507	0
583468	0	2435901	0
583468	0	2541318	0
583468	0	2611821	0
583468	0	2672427	2
583468	0	2813991	0
583468	0	2884622	0
583468	0	2884623	0
583468	0	2884627	1
583468	0	309632	0
583468	0	3137695	0
583468	0	3156907	1
583468	0	3156908	0
583468	0	3179019	0
583468	0	323514	0
583468	0	323515	0
583468	0	3275965	0
583468	0	3275966	0
583468	0	3283053	0
583468	0	331025	0
583468	0	331028	1
583468	0	3325050	3
583468	0	3325053	0
